81,135602,56152,0,0,2022-11-09,252
82,136230,49903,0,0,2022-11-10,252
83,132813,52279,0,0,2022-11-11,252
84,134043,53507,0,0,2022-11-12,252
85,133153,53153,0,0,2022-11-13,252
86,133645,52392,0,0,2022-11-14,252
87,133007,51706,0,0,2022-11-15,252
88,132586,49249,0,0,2022-11-16,252
89,128435,48622,0,0,2022-11-17,252
90,132755,47128,0,0,2022-11-18,252
91,129092,49644,0,0,2022-11-19,252
92,128666,47807,0,0,2022-11-20,252
93,130697,46723,0,0,2022-11-21,252
94,130912,45782,0,0,2022-11-22,252
95,123042,44509,0,0,2022-11-23,252
96,121255,42568,0,0,2022-11-24,252
97,125137,44031,0,0,2022-11-25,252
98,115953,42301,0,0,2022-11-26,252
99,117079,42321,0,0,2022-11-27,252
100,118345,42791,0,0,2022-11-28,252
101,119560,42472,0,0,2022-11-29,252
102,115097,39760,0,0,2022-11-30,252
103,115258,39475,0,0,2022-12-01,252
104,114455,41735,0,0,2022-12-02,252
105,112450,43697,0,0,2022-12-03,252
106,117222,41855,0,0,2022-12-04,252
107,109895,42666,0,0,2022-12-05,252
108,110713,40067,0,0,2022-12-06,252
109,112165,39924,0,0,2022-12-07,252
110,111069,39023,0,0,2022-12-08,252
111,107397,38343,0,0,2022-12-09,252
112,107393,38270,0,0,2022-12-10,252
113,103521,37785,0,0,2022-12-11,252
114,105864,39321,0,0,2022-12-12,252
115,108918,37130,0,0,2022-12-13,252
116,103204,37487,0,0,2022-12-14,252
117,100772,35796,0,0,2022-12-15,252
118,105245,36680,0,0,2022-12-16,252
119,98996,34527,0,0,2022-12-17,252
120,98767,34021,0,0,2022-12-18,252
121,99634,35081,0,0,2022-12-19,252
122,101082,34230,0,0,2022-12-20,252
123,96565,35636,0,0,2022-12-21,252
124,98977,35607,0,0,2022-12-22,252
125,96407,33038,0,0,2022-12-23,252
126,92933,32266,0,0,2022-12-24,252
127,89771,31229,0,0,2022-12-25,252
128,97356,33562,0,0,2022-12-26,252
129,97488,34888,0,0,2022-12-27,252
130,95157,33178,0,0,2022-12-28,252
131,90106,36171,0,0,2022-12-29,252
132,95402,36687,0,0,2022-12-30,252
133,88018,32667,0,0,2022-12-31,252
134,90882,32275,0,0,2023-01-01,252
135,91763,34071,0,0,2023-01-02,252
136,93240,36829,0,0,2023-01-03,252
137,95977,35052,0,0,2023-01-04,252
138,90166,32408,0,0,2023-01-05,252
139,91567,29642,0,0,2023-01-06,252
140,86718,30616,0,0,2023-01-07,252
141,89693,31630,0,0,2023-01-08,252
142,87176,31230,0,0,2023-01-09,252
143,89027,28887,0,0,2023-01-10,252
144,91006,30732,0,0,2023-01-11,252
145,86920,28432,0,0,2023-01-12,252
146,87110,29373,0,0,2023-01-13,252
147,87719,34350,0,0,2023-01-14,252
148,92888,31371,0,0,2023-01-15,252
149,91043,31236,0,0,2023-01-16,252
150,95343,30058,0,0,2023-01-17,252
151,92037,29292,0,0,2023-01-18,252
152,90171,28028,0,0,2023-01-19,252
153,86769,28199,0,0,2023-01-20,252
154,85069,30538,0,0,2023-01-21,252
155,90318,30810,0,0,2023-01-22,252
156,92424,27765,0,0,2023-01-23,252
157,88819,29812,0,0,2023-01-24,252
158,85609,26563,0,0,2023-01-25,252
159,85441,29780,0,0,2023-01-26,252
160,82760,28683,0,0,2023-01-27,252
161,85366,30844,0,0,2023-01-28,252
162,93381,33639,0,0,2023-01-29,252
163,89789,36190,0,0,2023-01-30,252
164,91829,33035,0,0,2023-01-31,252
165,91230,31676,0,0,2023-02-01,252
166,92947,32729,0,0,2023-02-02,252
167,91511,30209,0,0,2023-02-03,252
168,87173,28646,0,0,2023-02-04,252
169,86907,30746,0,0,2023-02-05,252
170,89890,33201,0,0,2023-02-06,252
171,89560,30650,0,0,2023-02-07,252
172,87034,28152,0,0,2023-02-08,252
173,86026,25198,0,0,2023-02-09,252
174,82847,25165,0,0,2023-02-10,252
175,84329,26181,0,0,2023-02-11,252
176,85571,25835,0,0,2023-02-12,252
177,87482,25772,0,0,2023-02-13,252
178,81352,25554,0,0,2023-02-14,252
179,82534,25606,0,0,2023-02-15,252
180,84071,23743,0,0,2023-02-16,252
181,81793,23707,0,0,2023-02-17,252
182,82408,24170,0,0,2023-02-18,252
183,81988,25308,0,0,2023-02-19,252
184,82876,31181,0,0,2023-02-20,252
185,83794,31103,0,0,2023-02-21,252
186,80996,29093,0,0,2023-02-22,252
187,86469,29044,0,0,2023-02-23,252
188,81579,31505,0,0,2023-02-24,252
189,76352,29328,0,0,2023-02-25,252
