165,174425,76218,0,0,2022-06-04,430
166,172286,76509,0,0,2022-06-05,430
167,176173,77606,0,0,2022-06-06,430
168,171513,76226,0,0,2022-06-07,430
169,169701,74874,0,0,2022-06-08,430
170,161605,75323,0,0,2022-06-09,430
171,162218,73016,0,0,2022-06-10,430
172,161310,72564,0,0,2022-06-11,430
173,162812,73497,0,0,2022-06-12,430
174,162679,76021,0,0,2022-06-13,430
175,162055,73947,0,0,2022-06-14,430
176,165637,74002,0,0,2022-06-15,430
177,159219,73385,0,0,2022-06-16,430
178,159810,71654,0,0,2022-06-17,430
179,153705,70943,0,0,2022-06-18,430
180,159613,71372,0,0,2022-06-19,430
181,158878,71622,0,0,2022-06-20,430
182,158219,70357,0,0,2022-06-21,430
