128,11841,2445,6880,422,2019-09-18-at-11
129,12117,2455,7133,461,2019-09-18-at-12
130,11624,2391,6540,368,2019-09-18-at-13
131,11016,2417,6000,472,2019-09-18-at-14
132,10138,2463,4974,451,2019-09-18-at-15
133,9297,2429,4125,403,2019-09-18-at-16
134,9947,2427,4747,439,2019-09-18-at-17
135,9959,2467,4772,515,2019-09-18-at-18
136,12101,2439,6775,447,2019-09-18-at-19
137,13712,2467,8389,470,2019-09-18-at-20
138,15254,2486,10047,524,2019-09-18-at-21
139,15652,2510,10510,544,2019-09-18-at-22
140,16214,2380,11038,421,2019-09-18-at-23
141,16422,2330,11407,432,2019-09-19-at-00
142,17501,2263,12612,385,2019-09-19-at-01
143,15831,2281,11122,382,2019-09-19-at-02
144,14082,2314,9343,425,2019-09-19-at-03
145,13088,2314,8378,398,2019-09-19-at-04
146,8534,2238,3857,348,2019-09-19-at-05
147,11533,2266,6889,387,2019-09-19-at-06
148,11246,2315,6528,400,2019-09-19-at-07
149,11237,2344,6528,395,2019-09-19-at-08
150,9765,3193,5082,1170,2019-09-19-at-09
151,10407,2288,5722,318,2019-09-19-at-10
152,10563,2299,5775,374,2019-09-19-at-11
153,11639,2283,6793,365,2019-09-19-at-12
154,11191,2355,6281,437,2019-09-19-at-13
155,10835,2378,5886,435,2019-09-19-at-14
156,11230,2421,6254,454,2019-09-19-at-15
157,10620,2458,5598,423,2019-09-19-at-16
158,9425,2382,4364,380,2019-09-19-at-17
159,10409,2423,5338,434,2019-09-19-at-18
160,9724,2463,4619,425,2019-09-19-at-19
161,11064,2456,5945,431,2019-09-19-at-20
162,13122,2483,8034,445,2019-09-19-at-21
163,13323,2452,8153,409,2019-09-19-at-22
164,14398,2379,9357,378,2019-09-19-at-23
165,13659,2297,8732,393,2019-09-20-at-00
166,13112,2308,8282,411,2019-09-20-at-01
167,11982,2280,7177,350,2019-09-20-at-02
168,12140,2249,7448,339,2019-09-20-at-03
169,11901,2244,7191,351,2019-09-20-at-04
170,12075,2275,7440,367,2019-09-20-at-05
171,10652,2210,5976,334,2019-09-20-at-06
172,10497,2265,5838,351,2019-09-20-at-07
173,10931,2301,6344,384,2019-09-20-at-08
174,10686,2263,6112,358,2019-09-20-at-09
175,11076,2306,6469,397,2019-09-20-at-10
176,11689,2311,6992,347,2019-09-20-at-11
177,11370,2286,6689,344,2019-09-20-at-12
178,10285,2323,5624,363,2019-09-20-at-13
179,8956,2349,4201,384,2019-09-20-at-14
180,9093,2375,4255,422,2019-09-20-at-15
181,9131,2333,4239,363,2019-09-20-at-16
182,8951,2314,4160,350,2019-09-20-at-17
183,8971,2460,4234,516,2019-09-20-at-18
184,9939,2282,5072,387,2019-09-20-at-19
185,10581,2342,5715,472,2019-09-20-at-20
186,11265,2393,6375,464,2019-09-20-at-21
187,12374,2335,7426,374,2019-09-20-at-22
188,12729,2394,7781,466,2019-09-20-at-23
189,13352,2325,8508,397,2019-09-21-at-00
190,13394,2285,8650,417,2019-09-21-at-01
191,13584,2292,8991,395,2019-09-21-at-02
192,11123,2268,6589,361,2019-09-21-at-03
193,10527,2260,5941,354,2019-09-21-at-04
194,11677,2444,7168,536,2019-09-21-at-05
195,10540,2583,5485,501,2019-09-21-at-06
196,10837,2680,5662,466,2019-09-21-at-07
197,10214,2679,4890,471,2019-09-21-at-08
198,10207,2748,4817,482,2019-09-21-at-09
199,10566,2787,5178,516,2019-09-21-at-10
200,9721,2774,4225,491,2019-09-21-at-11
201,10273,2798,4755,505,2019-09-21-at-12
202,10212,2773,4678,475,2019-09-21-at-13
203,9210,2772,3648,482,2019-09-21-at-14
204,9540,2779,3871,453,2019-09-21-at-15
205,9381,2795,3649,521,2019-09-21-at-16
206,10186,2875,4318,590,2019-09-21-at-17
207,10582,2826,4726,513,2019-09-21-at-18
208,11435,2839,5588,529,2019-09-21-at-19
209,12210,2861,6420,553,2019-09-21-at-20
210,14846,2783,9006,510,2019-09-21-at-21
211,17280,2728,11539,543,2019-09-21-at-22
212,18931,2647,13337,523,2019-09-21-at-23
213,17710,2673,12114,549,2019-09-22-at-00
214,18325,2583,12879,482,2019-09-22-at-01
215,16345,2482,11016,437,2019-09-22-at-02
216,13621,2520,8421,467,2019-09-22-at-03
217,12851,2483,7726,367,2019-09-22-at-04
218,13867,2526,8795,421,2019-09-22-at-05
219,12053,2598,6954,468,2019-09-22-at-06
220,11021,2612,5858,475,2019-09-22-at-07
221,10643,2612,5422,431,2019-09-22-at-08
222,10720,2666,5440,501,2019-09-22-at-09
223,10704,2669,5395,465,2019-09-22-at-10
224,10740,2785,5294,541,2019-09-22-at-11
225,10303,2835,4721,486,2019-09-22-at-12
226,10165,2857,4518,508,2019-09-22-at-13
227,9308,2900,3598,548,2019-09-22-at-14
228,8942,2886,3242,536,2019-09-22-at-15
229,9470,2849,3714,496,2019-09-22-at-16
230,9818,2957,3958,591,2019-09-22-at-17
231,10894,2966,4926,501,2019-09-22-at-18
232,11956,2932,5980,497,2019-09-22-at-19
233,14605,2977,8676,580,2019-09-22-at-20
234,16212,2972,10364,609,2019-09-22-at-21
235,15830,2868,9953,506,2019-09-22-at-22
236,17627,2804,11983,493,2019-09-22-at-23
237,17195,2745,11780,503,2019-09-23-at-00
238,16517,2633,11330,476,2019-09-23-at-01
239,16143,2656,10861,437,2019-09-23-at-02
240,15365,2665,10112,384,2019-09-23-at-03
241,14239,2673,8828,436,2019-09-23-at-04
242,14588,2619,9181,435,2019-09-23-at-05
243,13657,2645,8105,460,2019-09-23-at-06
244,12774,2670,7180,465,2019-09-23-at-07
245,12778,2767,7124,493,2019-09-23-at-08
246,12882,2783,7096,446,2019-09-23-at-09
247,13910,2892,7907,584,2019-09-23-at-10
248,13196,2784,6986,450,2019-09-23-at-11
249,13349,2854,7141,522,2019-09-23-at-12
250,12138,2889,5908,554,2019-09-23-at-13
251,11084,2878,4710,495,2019-09-23-at-14
252,10769,2902,4289,549,2019-09-23-at-15
253,11692,2969,5036,575,2019-09-23-at-16
254,11393,2992,4516,583,2019-09-23-at-17
255,12103,3027,5110,575,2019-09-23-at-18
256,14918,3128,7763,631,2019-09-23-at-19
257,17008,3121,9654,627,2019-09-23-at-20
258,18092,3033,10527,560,2019-09-23-at-21
259,18442,3070,10871,591,2019-09-23-at-22
260,19784,2973,12223,549,2019-09-23-at-23
261,19315,2770,11773,403,2019-09-24-at-00
262,16768,2740,9444,448,2019-09-24-at-01
263,17692,2720,10515,426,2019-09-24-at-02
264,18084,2628,10933,371,2019-09-24-at-03
265,18986,2639,11808,396,2019-09-24-at-04
266,17559,2685,10375,452,2019-09-24-at-05
267,14936,2616,7825,435,2019-09-24-at-06
268,14655,2669,7452,469,2019-09-24-at-07
269,13997,2677,6738,428,2019-09-24-at-08
270,13214,2764,5908,498,2019-09-24-at-09
271,14078,2854,6898,529,2019-09-24-at-10
272,14223,2825,6918,485,2019-09-24-at-11
273,14651,2793,7062,436,2019-09-24-at-12
274,13470,3009,5823,639,2019-09-24-at-13
275,13484,3027,5787,598,2019-09-24-at-14
276,12369,3060,4998,610,2019-09-24-at-15
277,12278,3048,4531,602,2019-09-24-at-16
278,13398,3075,5140,619,2019-09-24-at-17
279,14210,3069,5766,577,2019-09-24-at-18
280,16256,3091,7884,619,2019-09-24-at-19
281,16561,3027,8086,563,2019-09-24-at-20
282,19962,3004,11361,574,2019-09-24-at-21
283,19978,2988,11430,593,2019-09-24-at-22
284,17056,2880,10859,503,2019-09-24-at-23
285,15167,2786,9234,467,2019-09-25-at-00
286,15746,2600,10142,407,2019-09-25-at-01
287,15894,2612,10506,423,2019-09-25-at-02
288,15170,2581,9881,357,2019-09-25-at-03
289,14997,2626,9714,412,2019-09-25-at-04
290,13822,2591,8587,414,2019-09-25-at-05
291,14168,2606,8879,437,2019-09-25-at-06
292,12471,2606,7206,448,2019-09-25-at-07
293,11443,2685,6032,464,2019-09-25-at-08
294,11485,2672,6018,384,2019-09-25-at-09
295,10839,2677,5389,414,2019-09-25-at-10
296,11437,2718,5896,454,2019-09-25-at-11
297,12083,2796,6425,514,2019-09-25-at-12
298,11780,2807,6020,487,2019-09-25-at-13
299,11602,2873,5809,530,2019-09-25-at-14
300,11060,2880,5104,446,2019-09-25-at-15
301,11104,2921,5168,518,2019-09-25-at-16
302,10429,2886,4263,513,2019-09-25-at-17
303,11919,3024,5697,590,2019-09-25-at-18
304,12426,2947,6125,507,2019-09-25-at-19
305,14033,2903,7780,515,2019-09-25-at-20
306,17844,2838,11655,458,2019-09-25-at-21
307,18473,2893,12262,539,2019-09-25-at-22
308,18265,2743,12155,406,2019-09-25-at-23
309,17329,2563,11631,392,2019-09-26-at-00
310,15076,2508,9539,399,2019-09-26-at-01
311,15611,2517,10207,384,2019-09-26-at-02
312,14888,2516,9570,388,2019-09-26-at-03
313,14157,2514,8955,389,2019-09-26-at-04
314,15346,2532,10074,410,2019-09-26-at-05
315,15376,2664,10156,531,2019-09-26-at-06
316,13117,2616,7738,421,2019-09-26-at-07
317,12476,2577,7148,393,2019-09-26-at-08
318,12183,2632,6762,432,2019-09-26-at-09
319,11873,2574,6529,414,2019-09-26-at-10
320,13551,2641,8174,505,2019-09-26-at-11
321,12139,2636,6684,463,2019-09-26-at-12
322,12513,2658,6884,465,2019-09-26-at-13
323,10958,2730,5328,486,2019-09-26-at-14
324,10179,2714,4507,471,2019-09-26-at-15
325,10286,2731,4488,459,2019-09-26-at-16
326,11052,2855,5190,573,2019-09-26-at-17
327,11503,2899,5432,625,2019-09-26-at-18
328,12901,2827,6853,530,2019-09-26-at-19
329,13642,2844,7515,526,2019-09-26-at-20
330,15357,2717,9440,468,2019-09-26-at-21
331,15656,2771,9822,504,2019-09-26-at-22
332,16523,2732,10772,462,2019-09-26-at-23
333,19694,2602,14166,453,2019-09-27-at-00
334,17909,2569,12584,439,2019-09-27-at-01
335,17269,2483,12117,364,2019-09-27-at-02
336,15300,2530,10225,419,2019-09-27-at-03
337,13260,2518,8106,398,2019-09-27-at-04
338,13387,2525,8214,398,2019-09-27-at-05
339,12046,2476,7008,371,2019-09-27-at-06
340,11224,2412,6436,366,2019-09-27-at-07
341,12212,2453,7397,458,2019-09-27-at-08
342,12612,2468,7717,423,2019-09-27-at-09
343,12756,2474,7667,428,2019-09-27-at-10
344,11302,2581,6033,508,2019-09-27-at-11
345,10226,2643,4956,467,2019-09-27-at-12
346,10355,2642,5041,454,2019-09-27-at-13
347,9388,2618,4065,438,2019-09-27-at-14
348,9809,2714,4534,503,2019-09-27-at-15
349,9611,2606,4269,411,2019-09-27-at-16
350,9720,2682,4325,493,2019-09-27-at-17
351,11448,2738,5974,503,2019-09-27-at-18
352,11840,2756,6288,517,2019-09-27-at-19
353,14362,2803,8764,520,2019-09-27-at-20
354,16278,2784,10640,471,2019-09-27-at-21
355,16030,2790,10553,493,2019-09-27-at-22
356,16921,2676,11399,404,2019-09-27-at-23
357,16906,2622,11607,411,2019-09-28-at-00
358,16679,2522,11584,408,2019-09-28-at-01
359,16469,2426,11510,353,2019-09-28-at-02
360,13354,2481,8471,389,2019-09-28-at-03
361,10484,2406,5628,313,2019-09-28-at-04
362,10848,2484,6026,416,2019-09-28-at-05
363,10672,2487,5834,364,2019-09-28-at-06
364,11123,2529,6187,400,2019-09-28-at-07
365,10164,2573,5113,437,2019-09-28-at-08
366,10273,2516,5028,409,2019-09-28-at-09
367,9536,2520,4295,420,2019-09-28-at-10
368,10597,2582,5276,469,2019-09-28-at-11
369,10846,2575,5448,412,2019-09-28-at-12
370,11949,2598,6529,444,2019-09-28-at-13
371,13314,2672,7840,490,2019-09-28-at-14
372,10395,2696,4844,465,2019-09-28-at-15
373,10930,2680,5386,437,2019-09-28-at-16
374,11397,2694,5773,465,2019-09-28-at-17
375,12706,2685,7159,486,2019-09-28-at-18
376,15045,2745,9422,513,2019-09-28-at-19
377,15482,2769,9843,492,2019-09-28-at-20
378,16746,2723,11091,434,2019-09-28-at-21
379,16236,2604,10756,429,2019-09-28-at-22
380,17724,2540,12354,431,2019-09-28-at-23
381,17948,2473,12681,393,2019-09-29-at-00
382,18861,2446,13765,377,2019-09-29-at-01
383,15028,2366,9952,334,2019-09-29-at-02
384,14592,2349,9651,321,2019-09-29-at-03
385,14669,2431,9914,446,2019-09-29-at-04
386,14959,2312,10219,322,2019-09-29-at-05
387,13381,2403,8677,427,2019-09-29-at-06
388,12354,2462,7537,399,2019-09-29-at-07
389,12578,2509,7700,435,2019-09-29-at-08
390,11284,2515,6350,381,2019-09-29-at-09
391,12163,2624,7148,476,2019-09-29-at-10
392,11028,2620,5840,445,2019-09-29-at-11
393,11829,2643,6576,432,2019-09-29-at-12
394,10590,2600,5259,425,2019-09-29-at-13
395,10568,2716,5245,523,2019-09-29-at-14
396,9039,2734,3671,510,2019-09-29-at-15
397,9442,2829,3977,532,2019-09-29-at-16
398,9772,2743,4205,494,2019-09-29-at-17
399,11765,2766,5987,475,2019-09-29-at-18
400,12472,2719,6841,454,2019-09-29-at-19
401,15001,2810,9431,539,2019-09-29-at-20
402,17187,2764,11548,453,2019-09-29-at-21
403,17584,2635,12013,409,2019-09-29-at-22
404,20185,2549,14838,435,2019-09-29-at-23
405,18766,2496,13562,431,2019-09-30-at-00
406,18298,2408,13292,427,2019-09-30-at-01
407,16872,2306,12029,367,2019-09-30-at-02
408,14252,2241,9469,342,2019-09-30-at-03
409,12811,2256,8131,361,2019-09-30-at-04
410,13380,2287,8676,343,2019-09-30-at-05
411,13903,2311,9108,362,2019-09-30-at-06
412,12767,2277,7982,359,2019-09-30-at-07
413,12717,2259,7907,319,2019-09-30-at-08
414,10879,2300,6131,385,2019-09-30-at-09
415,11125,2354,6331,448,2019-09-30-at-10
416,11667,2363,6746,407,2019-09-30-at-11
417,11950,2354,6865,391,2019-09-30-at-12
418,12892,2418,7838,415,2019-09-30-at-13
419,9607,2460,4458,397,2019-09-30-at-14
420,8512,2574,3280,437,2019-09-30-at-15
421,8877,2513,3675,362,2019-09-30-at-16
422,10312,2483,4981,390,2019-09-30-at-17
423,10522,2546,5202,448,2019-09-30-at-18
424,10917,2565,5558,476,2019-09-30-at-19
425,12528,2532,7220,453,2019-09-30-at-20
426,15691,2515,10324,457,2019-09-30-at-21
427,17507,2482,12122,441,2019-09-30-at-22
428,17324,2366,12033,369,2019-09-30-at-23
429,16656,2324,11558,366,2019-10-01-at-00
430,17066,2192,12144,310,2019-10-01-at-01
431,15950,2267,11239,392,2019-10-01-at-02
432,15470,2191,10798,355,2019-10-01-at-03
433,15671,2148,11028,330,2019-10-01-at-04
434,13315,2161,8742,350,2019-10-01-at-05
435,13974,2178,9331,370,2019-10-01-at-06
436,12465,2199,7824,390,2019-10-01-at-07
437,11597,2295,6833,395,2019-10-01-at-08
438,10331,2312,5524,361,2019-10-01-at-09
439,10376,2361,5471,421,2019-10-01-at-10
440,10753,2372,5735,408,2019-10-01-at-11
441,10218,2360,5122,395,2019-10-01-at-12
442,10485,2373,5408,366,2019-10-01-at-13
443,10778,2418,5778,406,2019-10-01-at-14
444,10234,2475,5117,413,2019-10-01-at-15
445,9289,2450,4073,366,2019-10-01-at-16
446,11212,2506,6085,434,2019-10-01-at-17
447,10936,2460,5845,443,2019-10-01-at-18
448,13203,2557,8047,486,2019-10-01-at-19
449,13386,2599,8245,498,2019-10-01-at-20
450,16582,2551,11248,437,2019-10-01-at-21
451,17324,2563,12135,463,2019-10-01-at-22
452,18425,2379,13321,379,2019-10-01-at-23
453,18367,2381,13405,411,2019-10-02-at-00
454,18081,2219,13237,323,2019-10-02-at-01
455,18073,2170,13421,335,2019-10-02-at-02
456,16430,2138,11854,370,2019-10-02-at-03
457,15561,2112,10967,318,2019-10-02-at-04
458,14742,2125,10150,321,2019-10-02-at-05
459,14240,2098,9684,320,2019-10-02-at-06
460,13596,2069,9026,301,2019-10-02-at-07
461,9823,2191,5414,459,2019-10-02-at-08
462,9585,2145,5158,358,2019-10-02-at-09
463,8713,2118,4242,337,2019-10-02-at-10
464,9205,2253,4651,423,2019-10-02-at-11
465,9303,2232,4702,412,2019-10-02-at-12
466,9829,2231,5196,368,2019-10-02-at-13
467,8884,2333,4209,423,2019-10-02-at-14
468,7634,2231,2839,337,2019-10-02-at-15
469,7092,2245,2271,370,2019-10-02-at-16
470,8263,2352,3410,492,2019-10-02-at-17
471,9743,2321,4910,433,2019-10-02-at-18
472,12226,2331,7359,433,2019-10-02-at-19
473,14350,2401,9369,462,2019-10-02-at-20
474,15574,2312,10541,393,2019-10-02-at-21
475,15751,2326,10822,457,2019-10-02-at-22
476,17825,2187,13031,381,2019-10-02-at-23
477,18140,2107,13396,356,2019-10-03-at-00
478,16236,2027,11673,325,2019-10-03-at-01
479,17070,2032,12683,326,2019-10-03-at-02
480,16239,2074,11934,367,2019-10-03-at-03
481,13957,2012,9535,298,2019-10-03-at-04
482,12484,2088,8003,348,2019-10-03-at-05
483,11404,2118,6879,340,2019-10-03-at-06
484,10039,2086,5668,312,2019-10-03-at-07
485,10200,2118,5832,346,2019-10-03-at-08
486,11482,2122,6981,308,2019-10-03-at-09
487,10674,2134,6148,343,2019-10-03-at-10
488,11155,2198,6612,416,2019-10-03-at-11
489,10790,2197,6216,341,2019-10-03-at-12
490,9615,2188,5054,372,2019-10-03-at-13
491,9678,2241,5099,409,2019-10-03-at-14
492,8701,2261,3993,397,2019-10-03-at-15
493,8046,2242,3405,368,2019-10-03-at-16
494,9407,2295,4684,435,2019-10-03-at-17
495,9452,2358,4581,460,2019-10-03-at-18
496,11082,2394,6203,447,2019-10-03-at-19
497,11153,2402,6228,421,2019-10-03-at-20
498,11954,2383,7074,430,2019-10-03-at-21
499,13672,2304,8824,393,2019-10-03-at-22
500,14282,2208,9558,350,2019-10-03-at-23
501,15640,2191,11037,447,2019-10-04-at-00
502,14632,2117,10190,329,2019-10-04-at-01
503,14274,2112,9991,350,2019-10-04-at-02
504,10589,2051,6372,284,2019-10-04-at-03
505,10478,2089,6229,320,2019-10-04-at-04
506,11649,2059,7407,301,2019-10-04-at-05
507,9596,2090,5266,355,2019-10-04-at-06
508,7947,2061,3680,333,2019-10-04-at-07
509,8245,2096,3955,341,2019-10-04-at-08
510,7867,2150,3475,386,2019-10-04-at-09
511,6625,2104,2183,354,2019-10-04-at-10
512,7465,2107,2984,356,2019-10-04-at-11
513,7900,2086,3368,328,2019-10-04-at-12
514,7416,2151,2896,378,2019-10-04-at-13
515,7175,2211,2607,428,2019-10-04-at-14
516,7191,2262,2573,407,2019-10-04-at-15
517,7381,2244,2684,372,2019-10-04-at-16
518,8016,2312,3268,419,2019-10-04-at-17
519,9361,2323,4541,405,2019-10-04-at-18
520,10531,2313,5674,412,2019-10-04-at-19
521,11418,2311,6657,402,2019-10-04-at-20
522,12599,2251,7799,343,2019-10-04-at-21
523,15277,2196,10550,375,2019-10-04-at-22
524,15294,2104,10681,314,2019-10-04-at-23
525,16436,2116,11926,323,2019-10-05-at-00
526,15727,2089,11266,323,2019-10-05-at-01
527,15814,2126,11452,401,2019-10-05-at-02
528,13645,2063,9390,282,2019-10-05-at-03
529,13430,2031,9246,309,2019-10-05-at-04
530,13596,2066,9410,320,2019-10-05-at-05
531,11258,2017,6988,294,2019-10-05-at-06
532,9637,2040,5369,301,2019-10-05-at-07
533,8839,2060,4552,326,2019-10-05-at-08
534,8079,2322,3717,544,2019-10-05-at-09
535,7655,2214,3167,388,2019-10-05-at-10
536,7749,2279,3145,379,2019-10-05-at-11
537,7305,2175,2685,310,2019-10-05-at-12
538,7587,2243,2954,366,2019-10-05-at-13
539,6894,2255,2140,348,2019-10-05-at-14
540,6676,2311,1972,420,2019-10-05-at-15
541,6560,2251,1813,335,2019-10-05-at-16
542,7196,2253,2517,361,2019-10-05-at-17
543,8138,2268,3404,395,2019-10-05-at-18
544,9650,2295,4955,399,2019-10-05-at-19
545,10751,2304,5982,434,2019-10-05-at-20
546,13657,2256,8925,378,2019-10-05-at-21
547,15165,2234,10509,383,2019-10-05-at-22
548,13214,2133,8645,339,2019-10-05-at-23
549,13812,2078,9394,322,2019-10-06-at-00
550,12948,1997,8649,272,2019-10-06-at-01
551,12008,2023,7884,347,2019-10-06-at-02
552,11053,1971,6945,315,2019-10-06-at-03
553,10392,1969,6318,306,2019-10-06-at-04
554,9673,1978,5550,262,2019-10-06-at-05
555,8150,1941,4044,284,2019-10-06-at-06
556,7652,1946,3529,292,2019-10-06-at-07
557,7565,2003,3398,338,2019-10-06-at-08
558,6782,2104,2491,387,2019-10-06-at-09
559,6200,2127,1897,375,2019-10-06-at-10
560,6307,2181,1810,373,2019-10-06-at-11
561,6198,2200,1603,356,2019-10-06-at-12
562,6266,2108,1688,323,2019-10-06-at-13
563,6008,2171,1404,374,2019-10-06-at-14
564,6150,2213,1534,398,2019-10-06-at-15
565,6285,2281,1580,433,2019-10-06-at-16
566,6697,2271,2051,361,2019-10-06-at-17
567,6827,2214,2185,319,2019-10-06-at-18
568,6976,2286,2387,448,2019-10-06-at-19
569,8547,2251,3895,409,2019-10-06-at-20
570,10269,2299,5599,450,2019-10-06-at-21
571,10693,2237,6058,389,2019-10-06-at-22
572,12759,2205,8264,403,2019-10-06-at-23
573,15324,2388,10965,637,2019-10-07-at-00
574,14764,2306,9766,363,2019-10-07-at-01
575,15347,2350,10550,427,2019-10-07-at-02
576,14086,2231,9368,355,2019-10-07-at-03
577,12720,2196,8103,349,2019-10-07-at-04
578,11586,2205,6907,366,2019-10-07-at-05
579,11196,2186,6459,368,2019-10-07-at-06
580,10306,2208,5650,366,2019-10-07-at-07
581,10693,2333,6011,459,2019-10-07-at-08
