43,394848,86477,92021,43245,2017-10-29-at-03-00
44,387515,85941,98420,47502,2017-10-29-at-04-00
45,377354,84296,94299,46542,2017-10-29-at-05-00
46,370521,85922,92446,47716,2017-10-29-at-06-00
47,368056,85244,94985,46492,2017-10-29-at-07-00
48,374814,85842,101556,47796,2017-10-29-at-08-00
49,390093,88442,110026,49870,2017-10-29-at-09-00
50,406315,89314,118730,50801,2017-10-29-at-10-00
51,420117,90194,121472,52158,2017-10-29-at-11-00
52,430906,89023,125087,51582,2017-10-29-at-12-00
53,439587,90403,128617,53242,2017-10-29-at-13-00
54,488621,90020,171160,54393,2017-10-29-at-14-00
55,498829,91286,150567,55765,2017-10-29-at-15-00
56,507092,90573,152253,54531,2017-10-29-at-16-00
57,509832,90037,153584,54817,2017-10-29-at-17-00
58,514652,92501,156454,56671,2017-10-29-at-18-00
59,518113,91038,159143,54866,2017-10-29-at-19-00
60,518488,92019,156806,55644,2017-10-29-at-20-00
61,508850,91364,150573,54751,2017-10-29-at-21-00
62,493004,90684,140807,53210,2017-10-29-at-22-00
63,472383,87888,134301,51248,2017-10-29-at-23-00
64,437353,86508,116966,50464,2017-10-30-at-00-00
65,403317,84732,104175,47669,2017-10-30-at-01-00
66,342526,73886,87596,41911,2017-10-30-at-02-19
67,363385,81106,100758,46156,2017-10-30-at-03-00
68,343826,82855,83037,45511,2017-10-30-at-04-00
69,336106,81263,86242,43519,2017-10-30-at-05-00
70,329906,80083,82322,42995,2017-10-30-at-06-00
71,329939,81242,85939,44200,2017-10-30-at-07-00
72,333544,80120,89152,43437,2017-10-30-at-08-00
73,291524,55520,53815,27448,2017-10-30-at-09-00
74,343483,81596,132755,56531,2017-10-30-at-10-00
75,357482,82681,104980,46975,2017-10-30-at-11-00
76,369833,84730,106281,48361,2017-10-30-at-12-00
77,379613,84955,110028,48486,2017-10-30-at-13-00
78,388146,85519,113855,49341,2017-10-30-at-14-00
79,397572,84579,115546,48763,2017-10-30-at-15-00
80,406805,84302,120141,49165,2017-10-30-at-16-00
81,416574,85487,125020,49707,2017-10-30-at-17-00
82,427844,86848,129646,49940,2017-10-30-at-18-00
83,440059,87967,134205,50580,2017-10-30-at-19-00
84,444593,88999,131124,51924,2017-10-30-at-20-00
85,444987,88208,131215,50899,2017-10-30-at-21-00
86,438316,86645,124279,49350,2017-10-30-at-22-00
87,422415,85319,116353,49064,2017-10-30-at-23-00
88,389142,80496,100694,46033,2017-10-31-at-00-00
89,353632,71100,84415,39184,2017-10-31-at-01-00
90,339519,79866,90435,47598,2017-10-31-at-02-00
91,315872,69916,70539,36235,2017-10-31-at-03-00
92,256272,45520,39997,22924,2017-10-31-at-04-00
93,296140,76282,108984,53748,2017-10-31-at-05-00
94,292497,77560,70762,41363,2017-10-31-at-06-00
95,290140,77035,69840,39644,2017-10-31-at-07-00
96,293225,77978,73528,40295,2017-10-31-at-08-00
97,296156,75035,74138,39048,2017-10-31-at-09-00
98,305838,79271,82603,43172,2017-10-31-at-10-00
99,313109,78303,82951,42124,2017-10-31-at-11-00
100,322681,81167,88121,44542,2017-10-31-at-12-00
101,330822,80872,90477,43494,2017-10-31-at-13-00
102,346845,81188,99983,44911,2017-10-31-at-14-00
103,354308,81246,97316,45621,2017-10-31-at-15-00
104,207938,14692,15532,6255,2017-10-31-at-16-00
105,367029,81885,214290,75216,2017-10-31-at-17-00
106,374212,81778,107877,46233,2017-10-31-at-18-00
107,378669,83280,109834,47089,2017-10-31-at-19-00
108,380370,82426,106583,45958,2017-10-31-at-20-00
109,378049,83011,103757,46889,2017-10-31-at-21-00
110,254874,27995,26755,11661,2017-10-31-at-22-00
111,363839,81706,183167,68249,2017-10-31-at-23-00
112,341704,79506,86261,43121,2017-11-01-at-00-00
113,315168,79666,73810,42439,2017-11-01-at-01-00
114,298647,77727,70981,39955,2017-11-01-at-02-00
115,286295,77503,66574,40149,2017-11-01-at-03-00
116,277941,77172,64533,39514,2017-11-01-at-04-00
117,269069,76593,58756,38371,2017-11-01-at-05-00
118,264134,74498,60285,36572,2017-11-01-at-06-00
119,262983,74488,61633,37030,2017-11-01-at-07-00
120,266714,75657,64945,37604,2017-11-01-at-08-00
121,277630,75842,71926,38297,2017-11-01-at-09-00
122,291060,76897,77661,40035,2017-11-01-at-10-00
123,301329,78718,80567,43123,2017-11-01-at-11-00
124,320873,78691,92815,43061,2017-11-01-at-12-00
125,322951,79376,86232,44587,2017-11-01-at-13-00
126,335233,80743,94982,44744,2017-11-01-at-14-00
127,344669,81159,97821,44820,2017-11-01-at-15-00
128,350999,79245,96033,43235,2017-11-01-at-16-00
129,357658,78571,98845,43246,2017-11-01-at-17-00
130,362793,81660,102716,46491,2017-11-01-at-18-00
131,371248,81289,106168,45009,2017-11-01-at-19-00
132,376111,82504,105138,46522,2017-11-01-at-20-00
133,369780,81552,99420,45535,2017-11-01-at-21-00
134,365426,81132,97602,45362,2017-11-01-at-22-00
135,350444,79871,89770,43238,2017-11-01-at-23-00
136,269110,47140,39392,20945,2017-11-02-at-00-00
137,298064,76082,111559,53573,2017-11-02-at-01-00
138,280353,76491,63557,39601,2017-11-02-at-02-00
139,268133,74660,60469,36921,2017-11-02-at-03-00
140,257521,75159,56007,36961,2017-11-02-at-04-00
141,250922,74415,55436,35750,2017-11-02-at-05-00
142,244153,72761,53275,34946,2017-11-02-at-06-00
143,242835,73692,57497,36017,2017-11-02-at-07-00
144,241622,74408,57065,36175,2017-11-02-at-08-00
145,245374,73075,59575,35749,2017-11-02-at-09-00
146,254238,75239,65759,37598,2017-11-02-at-10-00
147,262936,75508,67706,38274,2017-11-02-at-11-00
148,273331,75611,71704,38532,2017-11-02-at-12-00
149,285461,76864,75760,40337,2017-11-02-at-13-00
150,295438,76901,79190,40407,2017-11-02-at-14-00
151,306126,78495,85045,41986,2017-11-02-at-15-00
152,310587,78272,81829,42209,2017-11-02-at-16-00
153,320062,79470,90362,43210,2017-11-02-at-17-00
154,327709,78694,91047,42717,2017-11-02-at-18-00
155,337431,79767,94341,43876,2017-11-02-at-19-00
156,341902,81597,94090,45278,2017-11-02-at-20-00
157,346053,80940,94044,43957,2017-11-02-at-21-00
158,342045,80142,88092,43356,2017-11-02-at-22-00
159,327755,77905,83337,42339,2017-11-02-at-23-00
160,306186,76237,73808,40443,2017-11-03-at-00-00
161,282196,73675,66056,37687,2017-11-03-at-01-00
162,265857,73388,60720,38584,2017-11-03-at-02-00
163,251058,73698,54641,36425,2017-11-03-at-03-00
164,240818,72589,51799,34214,2017-11-03-at-04-00
165,231276,72092,49842,34139,2017-11-03-at-05-00
166,225136,71791,49311,33819,2017-11-03-at-06-00
167,187174,43193,23530,15777,2017-11-03-at-07-00
168,231303,72480,87438,48553,2017-11-03-at-08-00
169,236026,73508,58882,35324,2017-11-03-at-09-00
170,243861,73628,62163,36431,2017-11-03-at-10-00
171,253684,73544,67205,37261,2017-11-03-at-11-00
172,260490,75382,66116,38915,2017-11-03-at-12-00
173,269469,75732,71823,38686,2017-11-03-at-13-00
174,278018,75031,75305,38491,2017-11-03-at-14-00
175,288870,76098,77518,40114,2017-11-03-at-15-00
176,299241,75889,83240,40528,2017-11-03-at-16-00
177,306392,77838,82035,42661,2017-11-03-at-17-00
178,214866,27210,22607,10407,2017-11-03-at-18-00
179,316199,82056,158423,71144,2017-11-03-at-19-00
180,318248,81379,83553,40724,2017-11-03-at-20-00
181,319500,82699,82407,42232,2017-11-03-at-21-00
182,316851,82000,79597,41211,2017-11-03-at-22-00
183,309254,81195,76298,41625,2017-11-03-at-23-00
184,294914,79217,69721,40210,2017-11-04-at-00-00
185,277919,78660,63023,39370,2017-11-04-at-01-00
186,259533,74347,57886,35130,2017-11-04-at-02-00
187,244547,74604,52732,35926,2017-11-04-at-03-00
188,236016,73239,50979,33847,2017-11-04-at-04-00
189,229389,71230,48412,32628,2017-11-04-at-05-00
190,224932,71968,48309,33590,2017-11-04-at-06-00
191,225171,71719,50826,32400,2017-11-04-at-07-00
192,231083,73619,55806,34546,2017-11-04-at-08-00
193,240663,74486,59716,35306,2017-11-04-at-09-00
194,254675,75985,66550,37061,2017-11-04-at-10-00
195,264567,77417,68925,38336,2017-11-04-at-11-00
196,274911,78711,71788,38838,2017-11-04-at-12-00
197,284536,80282,76349,40714,2017-11-04-at-13-00
198,296627,81382,81193,41170,2017-11-04-at-14-00
199,306434,81830,83598,41201,2017-11-04-at-15-00
200,311411,82216,81705,41679,2017-11-04-at-16-00
201,317396,82975,84011,42078,2017-11-04-at-17-00
202,320420,83451,83430,41998,2017-11-04-at-18-00
203,320213,83783,82732,42464,2017-11-04-at-19-00
204,322034,83789,83167,42116,2017-11-04-at-20-00
205,319184,83070,79975,41522,2017-11-04-at-21-00
206,314733,82398,77738,40864,2017-11-04-at-22-00
207,304254,80143,72457,39347,2017-11-04-at-23-00
208,288821,79234,66857,39435,2017-11-05-at-00-00
209,267284,74377,58825,35696,2017-11-05-at-01-00
210,247827,73244,53226,35135,2017-11-05-at-02-00
211,235969,71573,49958,33198,2017-11-05-at-03-00
212,227052,71481,48378,32820,2017-11-05-at-04-00
213,219626,69022,45540,30868,2017-11-05-at-05-00
214,216902,69206,46656,31503,2017-11-05-at-06-00
215,216054,69181,47881,31478,2017-11-05-at-07-00
216,222530,72014,52287,34263,2017-11-05-at-08-00
217,233052,72412,58704,33863,2017-11-05-at-09-00
218,246221,74893,64673,36696,2017-11-05-at-10-00
219,259100,76410,69144,37689,2017-11-05-at-11-00
220,269564,76634,71115,37372,2017-11-05-at-12-00
221,280575,78606,75633,39286,2017-11-05-at-13-00
222,291726,79461,77638,39355,2017-11-05-at-14-00
223,301955,81159,79840,40808,2017-11-05-at-15-00
224,305951,81358,80162,40617,2017-11-05-at-16-00
225,311691,80294,82391,39717,2017-11-05-at-17-00
226,316041,82825,82248,42092,2017-11-05-at-18-00
227,322971,81763,85080,40372,2017-11-05-at-19-00
228,323532,80982,84197,40656,2017-11-05-at-20-00
229,323746,81992,84616,41770,2017-11-05-at-21-00
230,317540,81908,81444,41825,2017-11-05-at-22-00
231,306502,78476,77590,39828,2017-11-05-at-23-00
232,280484,74400,64911,37665,2017-11-06-at-00-00
233,253671,72351,55350,35896,2017-11-06-at-01-00
234,232803,68933,49664,32463,2017-11-06-at-02-00
235,219347,67845,45224,31388,2017-11-06-at-03-00
236,208427,66727,43114,30523,2017-11-06-at-04-00
237,200088,66013,41246,30099,2017-11-06-at-05-00
238,196073,65857,41731,29558,2017-11-06-at-06-00
239,194660,65182,43411,29572,2017-11-06-at-07-00
240,197026,65902,46961,30382,2017-11-06-at-08-00
241,202759,66841,48761,30675,2017-11-06-at-09-00
242,209300,68195,52479,32207,2017-11-06-at-10-00
243,219275,69510,57274,33130,2017-11-06-at-11-00
244,224943,71506,56027,35187,2017-11-06-at-12-00
245,234766,72389,61111,35393,2017-11-06-at-13-00
246,242777,73605,62706,36197,2017-11-06-at-14-00
247,251672,74985,65748,37148,2017-11-06-at-15-00
248,255770,74626,65422,36503,2017-11-06-at-16-00
249,264130,76540,71170,38337,2017-11-06-at-17-00
250,274999,76962,75597,38955,2017-11-06-at-18-00
251,281323,77839,76266,39688,2017-11-06-at-19-00
252,288692,79190,77134,39727,2017-11-06-at-20-00
253,296895,80297,81242,41289,2017-11-06-at-21-00
254,296670,78611,76974,39831,2017-11-06-at-22-00
255,281081,75090,68852,37492,2017-11-06-at-23-00
256,260083,74034,59577,37565,2017-11-07-at-00-00
257,235130,70799,52251,34445,2017-11-07-at-01-00
258,217348,68564,46220,32042,2017-11-07-at-02-00
259,203550,65923,41842,29343,2017-11-07-at-03-00
260,194420,63594,39585,27913,2017-11-07-at-04-00
261,187979,62264,37584,26865,2017-11-07-at-05-00
262,183908,60533,38484,25434,2017-11-07-at-06-00
263,183652,60936,40042,26256,2017-11-07-at-07-00
264,185828,62443,41977,27595,2017-11-07-at-08-00
265,190856,61811,44993,26978,2017-11-07-at-09-00
266,198750,65296,48083,30303,2017-11-07-at-10-00
267,204638,66779,49752,30260,2017-11-07-at-11-00
268,149101,23917,11979,6315,2017-11-07-at-12-00
269,219019,68062,103866,54102,2017-11-07-at-13-00
270,227082,69258,59416,34075,2017-11-07-at-14-00
271,234590,71281,59617,34617,2017-11-07-at-15-00
272,241881,71915,60915,34961,2017-11-07-at-16-00
273,247971,72875,63291,35619,2017-11-07-at-17-00
274,253816,76065,65627,38237,2017-11-07-at-18-00
275,223402,50149,37473,19895,2017-11-07-at-19-00
276,270072,76019,103641,49704,2017-11-07-at-20-00
277,276618,76324,72632,37897,2017-11-07-at-21-00
278,274101,74909,68081,37093,2017-11-07-at-22-00
279,262514,73365,61785,36057,2017-11-07-at-23-00
280,242101,70279,52744,34153,2017-11-08-at-00-00
281,134439,14703,7098,3884,2017-11-08-at-01-00
282,205820,66332,106290,57760,2017-11-08-at-02-00
283,192124,62428,38020,27005,2017-11-08-at-03-00
284,183880,59913,36021,25393,2017-11-08-at-04-00
285,179117,60556,35982,26447,2017-11-08-at-05-00
286,173569,60086,35081,26248,2017-11-08-at-06-00
287,173292,60548,37479,26615,2017-11-08-at-07-00
288,176267,60121,38913,26190,2017-11-08-at-08-00
289,179594,60725,41014,26765,2017-11-08-at-09-00
290,187588,63066,44841,29140,2017-11-08-at-10-00
291,192397,64588,45207,29317,2017-11-08-at-11-00
292,199577,65347,47821,29716,2017-11-08-at-12-00
293,204196,65658,50343,31164,2017-11-08-at-13-00
294,212716,68269,54275,33325,2017-11-08-at-14-00
295,218586,66775,54305,31423,2017-11-08-at-15-00
296,229389,70663,59904,35068,2017-11-08-at-16-00
297,233356,70588,58771,34230,2017-11-08-at-17-00
298,240237,71813,61615,35489,2017-11-08-at-18-00
299,247960,72954,64016,35870,2017-11-08-at-19-00
300,250210,73166,63462,36390,2017-11-08-at-20-00
301,247932,70396,60410,34203,2017-11-08-at-21-00
302,245702,69091,59747,34717,2017-11-08-at-22-00
303,241640,71627,60564,37187,2017-11-08-at-23-00
304,222079,68799,47567,33905,2017-11-09-at-00-00
305,203382,67837,42267,32923,2017-11-09-at-01-00
306,189998,63496,38459,28462,2017-11-09-at-02-00
307,180924,61873,36349,26676,2017-11-09-at-03-00
308,173102,60583,33448,25539,2017-11-09-at-04-00
309,167223,56702,33226,23590,2017-11-09-at-05-00
310,164118,56709,33485,23881,2017-11-09-at-06-00
311,165045,61239,35915,27678,2017-11-09-at-07-00
312,163282,50916,34702,20298,2017-11-09-at-08-00
313,162019,49111,37145,20573,2017-11-09-at-09-00
314,173876,55105,45296,26746,2017-11-09-at-10-00
315,185069,63257,48102,32253,2017-11-09-at-11-00
316,117540,14755,7239,3357,2017-11-09-at-12-00
317,199248,66710,106695,57448,2017-11-09-at-13-00
318,206182,67529,50061,31701,2017-11-09-at-14-00
319,214787,68681,54553,32747,2017-11-09-at-15-00
320,219824,69086,55167,33032,2017-11-09-at-16-00
321,226497,69595,57705,33364,2017-11-09-at-17-00
322,232422,71304,59646,34972,2017-11-09-at-18-00
323,235688,70732,59045,34066,2017-11-09-at-19-00
324,240980,71821,60840,35658,2017-11-09-at-20-00
325,239302,72019,58202,36388,2017-11-09-at-21-00
326,239790,71685,60242,35997,2017-11-09-at-22-00
327,234420,68986,56791,33200,2017-11-09-at-23-00
328,218378,68196,49319,33227,2017-11-10-at-00-00
329,200077,65982,42877,30989,2017-11-10-at-01-00
330,186270,63567,37986,28127,2017-11-10-at-02-00
331,177259,61102,35747,26439,2017-11-10-at-03-00
332,169531,58527,33486,24653,2017-11-10-at-04-00
333,164247,57748,33088,24541,2017-11-10-at-05-00
334,162234,56235,34224,23853,2017-11-10-at-06-00
335,162708,57487,35672,25224,2017-11-10-at-07-00
336,164196,58795,36322,26017,2017-11-10-at-08-00
337,168738,59022,38417,25663,2017-11-10-at-09-00
338,173308,61141,40684,27893,2017-11-10-at-10-00
339,181016,62502,44582,28868,2017-11-10-at-11-00
340,185455,63917,44067,29250,2017-11-10-at-12-00
341,189482,61850,44150,27911,2017-11-10-at-13-00
342,201863,66939,54585,33163,2017-11-10-at-14-00
343,210302,67813,53566,32262,2017-11-10-at-15-00
344,214703,67908,54684,32600,2017-11-10-at-16-00
345,224340,68930,59563,33827,2017-11-10-at-17-00
346,228126,70283,58486,34782,2017-11-10-at-18-00
347,231839,71554,58623,35004,2017-11-10-at-19-00
348,233123,71216,58888,34953,2017-11-10-at-20-00
349,234372,72374,58379,36089,2017-11-10-at-21-00
350,231185,69940,55675,33984,2017-11-10-at-22-00
351,225559,71047,53026,35372,2017-11-10-at-23-00
352,216125,67806,49971,32553,2017-11-11-at-00-00
353,204028,66335,45158,31504,2017-11-11-at-01-00
354,190834,62987,39446,28969,2017-11-11-at-02-00
355,183166,61791,40557,28024,2017-11-11-at-03-00
356,176144,60735,35055,26344,2017-11-11-at-04-00
357,171780,59897,34814,25839,2017-11-11-at-05-00
358,170232,59295,35383,25365,2017-11-11-at-06-00
359,169284,58970,36603,25469,2017-11-11-at-07-00
360,171957,60003,38617,26596,2017-11-11-at-08-00
361,180318,61647,44413,27963,2017-11-11-at-09-00
362,190309,63498,48668,29715,2017-11-11-at-10-00
363,198630,64311,50115,30262,2017-11-11-at-11-00
364,207173,68531,53108,33333,2017-11-11-at-12-00
365,212025,67042,51809,31663,2017-11-11-at-13-00
366,225164,69677,61725,35113,2017-11-11-at-14-00
367,232473,71202,60531,34981,2017-11-11-at-15-00
368,238711,72745,60998,35397,2017-11-11-at-16-00
369,243752,73411,61767,35092,2017-11-11-at-17-00
370,247123,73165,60711,34830,2017-11-11-at-18-00
371,249823,72807,62285,35431,2017-11-11-at-19-00
372,249142,72908,59469,35213,2017-11-11-at-20-00
373,246085,72821,58850,35069,2017-11-11-at-21-00
374,240153,72148,55625,34351,2017-11-11-at-22-00
375,234230,71348,52523,34275,2017-11-11-at-23-00
376,222328,67537,48006,31839,2017-11-12-at-00-00
377,208129,68634,43034,32811,2017-11-12-at-01-00
378,195573,65594,39538,29401,2017-11-12-at-02-00
379,185051,63266,36667,27732,2017-11-12-at-03-00
380,178403,62471,35809,26776,2017-11-12-at-04-00
381,173125,59988,34505,25291,2017-11-12-at-05-00
382,169238,59352,35109,25248,2017-11-12-at-06-00
383,168280,59041,36104,25030,2017-11-12-at-07-00
384,173171,61146,39569,27176,2017-11-12-at-08-00
385,179621,63295,43458,28741,2017-11-12-at-09-00
386,190559,66525,48886,31002,2017-11-12-at-10-00
387,200297,65543,50863,30450,2017-11-12-at-11-00
388,210710,67770,54015,32398,2017-11-12-at-12-00
389,205220,59504,44668,26697,2017-11-12-at-13-00
390,228116,70522,71206,39843,2017-11-12-at-14-00
391,234395,71510,59528,34728,2017-11-12-at-15-00
392,237209,68311,58805,32119,2017-11-12-at-16-00
393,247560,71847,66531,36483,2017-11-12-at-17-00
394,249623,71829,62830,35140,2017-11-12-at-18-00
395,253963,72853,64378,36041,2017-11-12-at-19-00
396,254925,71965,62921,35210,2017-11-12-at-20-00
397,252664,72496,61993,36133,2017-11-12-at-21-00
398,248606,71117,59751,34595,2017-11-12-at-22-00
399,239470,69646,56575,34120,2017-11-12-at-23-00
400,218230,67132,46944,32884,2017-11-13-at-00-00
401,198879,65036,41779,30843,2017-11-13-at-01-00
402,182776,62926,36313,27846,2017-11-13-at-02-00
403,172117,59858,33022,25195,2017-11-13-at-03-00
404,162435,57463,31296,24096,2017-11-13-at-04-00
405,159210,56114,32023,23064,2017-11-13-at-05-00
406,156974,54790,32169,22481,2017-11-13-at-06-00
407,155239,54762,32928,23182,2017-11-13-at-07-00
408,156888,55931,35579,24625,2017-11-13-at-08-00
409,161118,55238,38293,23835,2017-11-13-at-09-00
410,165926,57178,39705,25620,2017-11-13-at-10-00
411,169816,58185,40922,26696,2017-11-13-at-11-00
412,175369,62091,44014,29481,2017-11-13-at-12-00
413,183327,62339,46632,28816,2017-11-13-at-13-00
414,187611,64299,47695,30268,2017-11-13-at-14-00
415,196823,67036,51432,32373,2017-11-13-at-15-00
416,203936,66416,53404,31576,2017-11-13-at-16-00
417,209254,66499,53921,31682,2017-11-13-at-17-00
418,219004,65530,58824,31607,2017-11-13-at-18-00
419,228467,69470,62069,34643,2017-11-13-at-19-00
420,231273,68841,60033,33141,2017-11-13-at-20-00
421,235106,69838,61797,34384,2017-11-13-at-21-00
422,230776,69190,56360,33762,2017-11-13-at-22-00
423,223813,66097,53563,31747,2017-11-13-at-23-00
424,206797,64710,45175,31265,2017-11-14-at-00-00
425,188700,60600,39796,28060,2017-11-14-at-01-00
426,174143,58318,34365,24936,2017-11-14-at-02-00
427,164178,56547,32440,23608,2017-11-14-at-03-00
428,157506,55484,31368,22741,2017-11-14-at-04-00
429,151615,53309,30077,21239,2017-11-14-at-05-00
430,148805,52429,30881,21117,2017-11-14-at-06-00
431,149606,51743,32768,20881,2017-11-14-at-07-00
432,151732,52472,34205,21624,2017-11-14-at-08-00
433,151935,51960,34269,21519,2017-11-14-at-09-00
434,157406,55032,37510,24469,2017-11-14-at-10-00
435,163679,57126,38667,24937,2017-11-14-at-11-00
436,166832,57009,38289,24472,2017-11-14-at-12-00
437,176994,60156,45524,28225,2017-11-14-at-13-00
438,183718,61005,45539,27920,2017-11-14-at-14-00
439,189332,63092,47745,29547,2017-11-14-at-15-00
440,195246,64870,49058,30582,2017-11-14-at-16-00
441,201986,66106,52932,31152,2017-11-14-at-17-00
442,207404,67182,54541,32027,2017-11-14-at-18-00
443,212610,67274,55249,32372,2017-11-14-at-19-00
444,217246,68355,56447,32678,2017-11-14-at-20-00
445,219703,69366,57580,33613,2017-11-14-at-21-00
446,218014,68766,55055,33313,2017-11-14-at-22-00
447,208077,65048,50056,30533,2017-11-14-at-23-00
448,194279,62355,45892,29611,2017-11-15-at-00-00
449,175864,56747,39167,25177,2017-11-15-at-01-00
450,163663,54324,34312,22911,2017-11-15-at-02-00
451,155008,52515,31104,21760,2017-11-15-at-03-00
452,148924,49984,30005,20018,2017-11-15-at-04-00
453,144617,50196,30120,20880,2017-11-15-at-05-00
454,142202,50314,29816,20829,2017-11-15-at-06-00
455,141419,49216,30867,20190,2017-11-15-at-07-00
456,126877,37703,20059,12471,2017-11-15-at-08-00
457,146046,51063,47273,27552,2017-11-15-at-09-00
458,151449,52679,36160,22335,2017-11-15-at-10-00
459,157947,53764,39256,22773,2017-11-15-at-11-00
460,164432,55989,43605,25015,2017-11-15-at-12-00
461,171836,57401,47502,26029,2017-11-15-at-13-00
462,180093,59277,49758,27428,2017-11-15-at-14-00
463,187317,59961,51158,27788,2017-11-15-at-15-00
464,191531,62993,51437,29926,2017-11-15-at-16-00
465,197403,64674,54952,30839,2017-11-15-at-17-00
466,203756,66021,56399,31911,2017-11-15-at-18-00
467,208129,66879,58072,32459,2017-11-15-at-19-00
468,208888,68034,55116,33009,2017-11-15-at-20-00
469,211556,67005,57309,32164,2017-11-15-at-21-00
470,211677,66247,54433,31095,2017-11-15-at-22-00
471,205391,65600,52383,31197,2017-11-15-at-23-00
472,188572,61425,45013,28022,2017-11-16-at-00-00
473,179235,56013,46816,24629,2017-11-16-at-01-00
474,165885,53953,39561,23414,2017-11-16-at-02-00
475,154223,50671,37052,20673,2017-11-16-at-03-00
476,146959,48891,35520,19958,2017-11-16-at-04-00
477,140996,47671,33734,19749,2017-11-16-at-05-00
478,138464,47846,33574,20009,2017-11-16-at-06-00
479,136792,46557,33174,18853,2017-11-16-at-07-00
480,138696,47540,34855,19871,2017-11-16-at-08-00
481,143925,49323,37850,20881,2017-11-16-at-09-00
482,150154,50719,41213,21748,2017-11-16-at-10-00
483,147963,51916,36176,22532,2017-11-16-at-11-00
484,154362,54196,39044,24371,2017-11-16-at-12-00
485,160569,55479,40249,25071,2017-11-16-at-13-00
486,165331,56667,39998,25511,2017-11-16-at-14-00
487,174580,60378,46248,28514,2017-11-16-at-15-00
488,179088,60432,44916,27418,2017-11-16-at-16-00
489,183285,61340,46452,28485,2017-11-16-at-17-00
490,187642,63174,48099,30300,2017-11-16-at-18-00
491,192979,64758,49332,30200,2017-11-16-at-19-00
492,195451,65329,48903,30742,2017-11-16-at-20-00
493,196929,65028,48240,30005,2017-11-16-at-21-00
494,195711,64850,45936,29849,2017-11-16-at-22-00
495,188609,62254,41889,28422,2017-11-16-at-23-00
496,173926,58532,36839,26385,2017-11-17-at-00-00
497,159708,53633,32132,22723,2017-11-17-at-01-00
498,148808,51833,29809,21942,2017-11-17-at-02-00
499,139231,48414,26387,19727,2017-11-17-at-03-00
500,133994,47624,26428,19156,2017-11-17-at-04-00
501,129998,46330,26591,18667,2017-11-17-at-05-00
502,128548,46069,26547,18521,2017-11-17-at-06-00
503,130189,46492,29062,18922,2017-11-17-at-07-00
504,130989,47600,29187,20053,2017-11-17-at-08-00
505,136657,48743,33211,21000,2017-11-17-at-09-00
506,142675,50693,34699,22551,2017-11-17-at-10-00
507,147284,52252,35470,22964,2017-11-17-at-11-00
508,153085,54456,37884,24258,2017-11-17-at-12-00
509,160814,57321,40533,26278,2017-11-17-at-13-00
510,165087,54990,39690,24104,2017-11-17-at-14-00
511,173982,59430,45915,28478,2017-11-17-at-15-00
512,178295,59299,44919,27097,2017-11-17-at-16-00
513,183755,61549,46335,28575,2017-11-17-at-17-00
514,186891,62214,46763,28904,2017-11-17-at-18-00
515,188305,61502,45853,28132,2017-11-17-at-19-00
516,189310,62536,46552,29575,2017-11-17-at-20-00
517,191128,64798,48287,31366,2017-11-17-at-21-00
