336,232118,44295,57924,18598,2017-09-11-at-09
337,230029,45112,56554,20114,2017-09-11-at-10
338,238560,45392,63006,19812,2017-09-11-at-11
339,255684,46590,71529,21832,2017-09-11-at-12
340,262139,47957,67513,21527,2017-09-11-at-13
341,265311,48530,70174,22542,2017-09-11-at-14
342,275585,48393,76794,22242,2017-09-11-at-15
343,282750,49709,77449,22769,2017-09-11-at-16
344,290112,49143,82081,22374,2017-09-11-at-17
345,296577,51290,85022,24173,2017-09-11-at-18
346,302463,51265,88728,23772,2017-09-11-at-19
347,306221,50643,89026,23899,2017-09-11-at-20
348,304535,51414,85711,24545,2017-09-11-at-21
349,293735,50222,79456,23592,2017-09-11-at-22
350,276096,48131,71960,22409,2017-09-11-at-23
351,255535,45353,65168,21366,2017-09-12-at-00
352,240736,44259,58073,20259,2017-09-12-at-01
353,231867,45522,54114,20297,2017-09-12-at-02
354,223540,43673,50780,18251,2017-09-12-at-03
355,222440,42428,52693,17677,2017-09-12-at-04
356,217714,43444,47905,18076,2017-09-12-at-05
357,216326,41772,49261,16670,2017-09-12-at-06
358,217049,42895,50137,18054,2017-09-12-at-07
359,219494,42647,52787,18249,2017-09-12-at-08
360,225153,42960,54588,18444,2017-09-12-at-09
361,229946,43712,54771,19246,2017-09-12-at-10
362,234007,44643,56186,19393,2017-09-12-at-11
363,235550,44578,58192,19268,2017-09-12-at-12
364,245243,44859,65644,19657,2017-09-12-at-13
365,248108,46391,65625,21155,2017-09-12-at-14
366,248720,46602,68570,20815,2017-09-12-at-15
367,259622,47268,74666,21375,2017-09-12-at-16
368,266632,48326,76945,22481,2017-09-12-at-17
369,274124,47772,82302,22133,2017-09-12-at-18
370,288498,48157,88010,23695,2017-09-12-at-19
371,292930,50125,82329,23686,2017-09-12-at-20
372,291828,48542,79831,22359,2017-09-12-at-21
373,281831,47695,72903,21576,2017-09-12-at-22
374,264879,46590,66964,21446,2017-09-12-at-23
375,243381,45578,59938,21348,2017-09-13-at-00
376,228446,44316,55766,19507,2017-09-13-at-01
377,220732,43054,51900,18017,2017-09-13-at-02
378,215963,42954,48781,18064,2017-09-13-at-03
379,211765,41615,46452,16766,2017-09-13-at-04
380,205803,42422,43665,17841,2017-09-13-at-05
381,202051,41646,44175,16758,2017-09-13-at-06
382,201549,40592,46583,16711,2017-09-13-at-07
383,205685,43143,50840,19181,2017-09-13-at-08
384,208881,42115,50172,17506,2017-09-13-at-09
385,212620,41687,50790,18102,2017-09-13-at-10
386,218252,43232,53022,19439,2017-09-13-at-11
387,228456,44654,59124,20466,2017-09-13-at-12
388,235508,46156,60828,20454,2017-09-13-at-13
389,242626,46594,64463,20628,2017-09-13-at-14
390,249876,46489,66089,20538,2017-09-13-at-15
391,257506,46313,69188,20893,2017-09-13-at-16
392,264005,47608,71321,21792,2017-09-13-at-17
393,270256,48594,75366,22512,2017-09-13-at-18
394,273395,48443,76186,21925,2017-09-13-at-19
395,277048,48859,77238,22130,2017-09-13-at-20
396,275453,48777,74787,22114,2017-09-13-at-21
397,268115,46940,69145,20880,2017-09-13-at-22
398,253498,45537,62491,20724,2017-09-13-at-23
399,236757,44583,57995,20158,2017-09-14-at-00
400,219388,42446,50191,17988,2017-09-14-at-01
401,208886,43856,45269,19135,2017-09-14-at-02
402,205389,42041,45214,16772,2017-09-14-at-03
403,200734,41023,43515,15838,2017-09-14-at-04
404,197651,41592,43698,16773,2017-09-14-at-05
405,194350,41015,42951,16202,2017-09-14-at-06
406,194365,40242,45409,15962,2017-09-14-at-07
407,196671,41052,47320,17692,2017-09-14-at-08
408,202233,43691,50179,19518,2017-09-14-at-09
409,208534,42770,50129,17411,2017-09-14-at-10
410,214937,43367,51627,18005,2017-09-14-at-11
411,222953,43711,55158,18463,2017-09-14-at-12
412,228323,44583,57165,19477,2017-09-14-at-13
413,235055,46416,60887,21172,2017-09-14-at-14
414,241491,45135,63364,20671,2017-09-14-at-15
415,251203,45963,68815,20997,2017-09-14-at-16
416,256049,46965,69334,21701,2017-09-14-at-17
417,261427,47465,72824,22136,2017-09-14-at-18
418,263491,48099,72315,22276,2017-09-14-at-19
419,266317,50407,73780,23789,2017-09-14-at-20
420,258216,48800,69371,22264,2017-09-14-at-21
421,257453,47791,70859,21794,2017-09-14-at-22
422,242857,45341,61076,20537,2017-09-14-at-23
423,228726,43603,57494,19771,2017-09-15-at-00
424,213968,43400,50065,19478,2017-09-15-at-01
425,204579,42128,45550,17177,2017-09-15-at-02
426,200130,41683,44424,16820,2017-09-15-at-03
427,194141,42014,41704,17046,2017-09-15-at-04
428,188312,42426,40027,17008,2017-09-15-at-05
429,190214,41350,43836,16460,2017-09-15-at-06
430,189829,41153,42294,16086,2017-09-15-at-07
431,191743,41258,45381,16454,2017-09-15-at-08
432,195582,41359,46651,17014,2017-09-15-at-09
433,204444,42360,49997,18521,2017-09-15-at-10
434,208054,43163,48001,19120,2017-09-15-at-11
435,214807,43796,52828,19338,2017-09-15-at-12
436,223777,43997,57381,19303,2017-09-15-at-13
437,228768,45067,57809,20887,2017-09-15-at-14
438,234389,46375,59636,20746,2017-09-15-at-15
439,242798,46662,63665,21365,2017-09-15-at-16
440,245843,46310,63818,21224,2017-09-15-at-17
441,245485,45982,66558,21307,2017-09-15-at-18
442,251146,47358,70060,21740,2017-09-15-at-19
443,251389,46405,68551,20667,2017-09-15-at-20
444,250336,45393,66731,20178,2017-09-15-at-21
445,239014,45495,58903,20090,2017-09-15-at-22
446,226978,43921,54431,19011,2017-09-15-at-23
447,211468,42994,48715,19001,2017-09-16-at-00
448,196856,41450,45065,17475,2017-09-16-at-01
449,195906,42190,49755,18772,2017-09-16-at-02
450,192160,41556,44238,17443,2017-09-16-at-03
451,192587,41582,45626,17470,2017-09-16-at-04
452,188658,41423,41691,17278,2017-09-16-at-05
453,187359,41341,41360,17066,2017-09-16-at-06
454,191570,41851,45778,17531,2017-09-16-at-07
455,193681,41276,46980,17159,2017-09-16-at-08
456,201908,43232,52197,19178,2017-09-16-at-09
457,211703,43424,54964,19000,2017-09-16-at-10
458,217765,44783,53346,20018,2017-09-16-at-11
459,223852,45161,56493,20556,2017-09-16-at-12
460,229770,46214,58718,20611,2017-09-16-at-13
461,237135,46581,62199,21048,2017-09-16-at-14
462,244790,47821,65131,21917,2017-09-16-at-15
463,250173,46991,64475,21006,2017-09-16-at-16
464,253341,47641,64831,21788,2017-09-16-at-17
465,257190,48103,67562,22087,2017-09-16-at-18
466,261706,47619,67850,21315,2017-09-16-at-19
467,262130,47752,66413,21845,2017-09-16-at-20
468,257373,47841,63210,21475,2017-09-16-at-21
469,252223,46022,61375,20485,2017-09-16-at-22
470,239860,46862,55043,21079,2017-09-16-at-23
471,226290,44392,50959,19339,2017-09-17-at-00
472,215045,43029,48643,18608,2017-09-17-at-01
473,205083,43128,44233,18642,2017-09-17-at-02
474,195627,42255,40471,17360,2017-09-17-at-03
475,190347,41485,40719,17169,2017-09-17-at-04
476,186848,42417,39600,17777,2017-09-17-at-05
477,182318,41275,40595,16487,2017-09-17-at-06
478,181473,41483,43659,17394,2017-09-17-at-07
479,191078,42691,50248,18266,2017-09-17-at-08
480,202399,43656,53065,18624,2017-09-17-at-09
481,211273,44234,54450,18511,2017-09-17-at-10
482,221337,45341,57484,19638,2017-09-17-at-11
483,230485,45759,59199,20042,2017-09-17-at-12
484,236435,47267,59672,21004,2017-09-17-at-13
485,243688,47624,62089,20938,2017-09-17-at-14
486,248455,47957,64686,21323,2017-09-17-at-15
487,255757,47779,66790,21150,2017-09-17-at-16
488,260841,48731,68399,21867,2017-09-17-at-17
489,267626,49330,71589,22225,2017-09-17-at-18
490,270385,48349,71285,21896,2017-09-17-at-19
491,272041,48471,71895,22518,2017-09-17-at-20
492,267081,48416,67673,22074,2017-09-17-at-21
493,257007,47642,63320,21566,2017-09-17-at-22
494,239930,45422,57721,20573,2017-09-17-at-23
495,221478,43603,52387,20000,2017-09-18-at-00
496,206882,42013,46374,17953,2017-09-18-at-01
497,198231,40691,43606,16874,2017-09-18-at-02
498,194603,41277,41907,16828,2017-09-18-at-03
499,188775,41045,38245,16558,2017-09-18-at-04
500,185624,40391,38568,16192,2017-09-18-at-05
501,180553,39651,37763,16092,2017-09-18-at-06
502,183005,40180,42441,16051,2017-09-18-at-07
503,183817,40262,42898,16487,2017-09-18-at-08
504,188666,40796,45112,17292,2017-09-18-at-09
505,195895,41771,47437,18295,2017-09-18-at-10
506,204557,42505,49130,18352,2017-09-18-at-11
507,208260,43343,48359,19069,2017-09-18-at-12
508,215045,43628,52699,19223,2017-09-18-at-13
509,222467,44820,56662,20287,2017-09-18-at-14
510,229862,45053,58050,19988,2017-09-18-at-15
511,236583,44360,61096,20078,2017-09-18-at-16
512,243338,45107,64401,20408,2017-09-18-at-17
513,250923,47009,69706,22035,2017-09-18-at-18
514,253062,46660,67581,21585,2017-09-18-at-19
515,256774,46992,69999,21689,2017-09-18-at-20
516,254708,46458,67343,21241,2017-09-18-at-21
517,247881,45784,62432,21196,2017-09-18-at-22
518,233495,44190,56199,20370,2017-09-18-at-23
519,213846,42849,49291,19686,2017-09-19-at-00
520,202715,42246,46919,18263,2017-09-19-at-01
521,192090,40523,42486,16707,2017-09-19-at-02
522,188818,39858,44091,17052,2017-09-19-at-03
523,186498,39498,42461,16888,2017-09-19-at-04
524,182812,40957,41143,17641,2017-09-19-at-05
525,182545,38974,42516,15571,2017-09-19-at-06
526,182028,38829,43089,15594,2017-09-19-at-07
527,186448,39976,46495,16886,2017-09-19-at-08
528,188800,39706,44567,16638,2017-09-19-at-09
529,194166,39949,47005,16396,2017-09-19-at-10
530,197827,42900,46782,19182,2017-09-19-at-11
531,206001,43010,51061,18605,2017-09-19-at-12
532,210747,41835,52114,17977,2017-09-19-at-13
533,217415,42844,55972,18943,2017-09-19-at-14
534,224468,44616,58043,20284,2017-09-19-at-15
535,230679,43402,61075,19592,2017-09-19-at-16
536,236942,44595,62606,20479,2017-09-19-at-17
537,242809,43991,64739,20137,2017-09-19-at-18
538,246400,46011,66517,22308,2017-09-19-at-19
539,156814,19703,25851,6913,2017-09-19-at-20
540,241685,46249,124456,34499,2017-09-19-at-21
541,230396,43526,56927,20704,2017-09-19-at-22
542,218691,41675,53801,19985,2017-09-19-at-23
543,204037,41105,46834,19678,2017-09-20-at-00
544,189701,40758,40375,18503,2017-09-20-at-01
545,179814,38607,36704,16285,2017-09-20-at-02
546,176790,37855,37641,15918,2017-09-20-at-03
547,175368,38490,36923,15640,2017-09-20-at-04
548,170086,38006,33245,15179,2017-09-20-at-05
549,167542,37666,34804,14925,2017-09-20-at-06
550,167551,37624,36328,15434,2017-09-20-at-07
551,172474,39010,40083,17118,2017-09-20-at-08
552,176903,38984,40383,16916,2017-09-20-at-09
553,179685,38946,41313,17599,2017-09-20-at-10
554,187571,40258,44203,18545,2017-09-20-at-11
555,191212,41003,43408,18163,2017-09-20-at-12
556,199969,41533,48958,19024,2017-09-20-at-13
557,204775,41801,49837,19595,2017-09-20-at-14
558,212504,43380,53134,20306,2017-09-20-at-15
