158,441879,78964,106692,37210,2019-05-05-at-16
159,451481,77795,115917,38157,2019-05-05-at-17
161,469567,79637,122804,39287,2019-05-05-at-19
163,456533,79483,107087,38657,2019-05-05-at-21
165,408446,79602,86032,37011,2019-05-05-at-23
166,377143,78464,81394,36877,2019-05-06-at-00
169,341135,73696,87376,32829,2019-05-06-at-03
170,361892,73312,105719,33919,2019-05-06-at-04
171,388874,75360,123496,38013,2019-05-06-at-05
172,399281,76209,121457,38289,2019-05-06-at-06
173,404694,77855,119708,38325,2019-05-06-at-07
176,440248,77309,124804,37067,2019-05-06-at-10
179,467869,79295,133691,38579,2019-05-06-at-13
180,486123,84532,142592,42569,2019-05-06-at-14
182,506768,81218,155438,42018,2019-05-06-at-16
183,526775,82981,158892,42731,2019-05-06-at-17
185,536359,82260,169802,44466,2019-05-06-at-19
186,526624,81059,150439,42215,2019-05-06-at-20
188,481566,81237,123743,42160,2019-05-06-at-22
194,318932,66213,67367,28059,2019-05-07-at-04
199,314868,67374,73623,28737,2019-05-07-at-09
207,389615,70779,96566,32986,2019-05-07-at-17
208,398246,71652,101977,35347,2019-05-07-at-18
210,408030,71155,105478,35262,2019-05-07-at-20
212,378987,74776,82845,36008,2019-05-07-at-22
215,288297,66717,60136,30289,2019-05-08-at-01
216,269165,62971,53920,25826,2019-05-08-at-02
218,263142,63739,56946,26860,2019-05-08-at-04
221,262699,60840,59956,24821,2019-05-08-at-07
224,291807,64697,67829,28166,2019-05-08-at-10
227,308538,60390,67441,25580,2019-05-08-at-13
232,356587,69165,86976,32513,2019-05-08-at-18
236,342451,70505,66149,31588,2019-05-08-at-22
238,289118,63081,56292,28506,2019-05-09-at-00
240,253409,61231,49886,25439,2019-05-09-at-02
241,245560,59318,46266,23531,2019-05-09-at-03
246,250960,58818,57916,25532,2019-05-09-at-08
258,315507,62136,66333,27863,2019-05-09-at-20
259,311719,63603,70438,30831,2019-05-09-at-21
263,248667,59315,44670,24966,2019-05-10-at-01
264,235846,57796,44099,24932,2019-05-10-at-02
265,226123,56155,40927,23019,2019-05-10-at-03
266,220857,54300,41083,21221,2019-05-10-at-04
267,215597,53744,39704,21769,2019-05-10-at-05
268,217048,55061,43935,23135,2019-05-10-at-06
271,242519,59602,55870,26077,2019-05-10-at-09
273,263268,61111,59285,26604,2019-05-10-at-11
274,271153,62338,57409,26075,2019-05-10-at-12
275,277030,62823,58344,26130,2019-05-10-at-13
281,306361,65420,64343,28201,2019-05-10-at-19
288,225381,55739,40468,22268,2019-05-11-at-02
289,219360,54928,40751,21365,2019-05-11-at-03
294,228525,58515,50497,25118,2019-05-11-at-08
295,239432,58120,53735,24051,2019-05-11-at-09
297,257289,60327,58875,27740,2019-05-11-at-11
298,264980,61374,56809,26844,2019-05-11-at-12
299,270972,62905,57804,26955,2019-05-11-at-13
302,283986,58993,64058,26528,2019-05-11-at-16
304,293049,59393,61826,25766,2019-05-11-at-18
308,292284,65834,54701,28060,2019-05-11-at-22
310,254320,61458,46903,27369,2019-05-12-at-00
311,234293,58078,39952,23961,2019-05-12-at-01
313,212861,54065,38493,21473,2019-05-12-at-03
315,205082,53602,38443,20832,2019-05-12-at-05
317,212935,56099,44764,22794,2019-05-12-at-07
324,278548,60691,62852,26219,2019-05-12-at-14
326,296946,64462,69605,29629,2019-05-12-at-16
327,294672,61374,60692,25595,2019-05-12-at-17
329,302984,63422,67870,29155,2019-05-12-at-19
336,214046,53401,38066,21568,2019-05-13-at-02
341,262745,54916,67974,25435,2019-05-13-at-07
342,277028,60012,80324,30481,2019-05-13-at-08
344,301117,63688,82648,31685,2019-05-13-at-10
347,329983,66423,88572,32053,2019-05-13-at-13
349,347891,67185,89476,31233,2019-05-13-at-15
350,349189,64678,84943,30179,2019-05-13-at-16
351,364418,66516,101513,33658,2019-05-13-at-17
352,380615,69143,108352,34961,2019-05-13-at-18
353,391987,67950,110522,34099,2019-05-13-at-19
357,323665,64688,71008,31942,2019-05-13-at-23
358,289300,59796,59415,28328,2019-05-14-at-00
360,250087,56809,51493,25570,2019-05-14-at-02
362,231702,55169,45441,23531,2019-05-14-at-04
365,220041,54764,47028,23362,2019-05-14-at-07
366,223864,55554,50910,23726,2019-05-14-at-08
368,234664,55673,49763,23366,2019-05-14-at-10
373,274598,60956,61682,27561,2019-05-14-at-15
374,276282,58594,60874,25652,2019-05-14-at-16
375,282601,56624,67674,25567,2019-05-14-at-17
376,291233,58212,72261,29010,2019-05-14-at-18
382,245305,58292,47098,27351,2019-05-15-at-00
385,208312,51127,39069,21329,2019-05-15-at-03
387,198315,49654,37952,20262,2019-05-15-at-05
390,204262,49579,43863,21689,2019-05-15-at-08
396,242508,55759,55461,25983,2019-05-15-at-14
400,266228,58348,65545,27431,2019-05-15-at-18
401,272322,59900,65514,28056,2019-05-15-at-19
402,273656,58684,62090,27200,2019-05-15-at-20
405,237874,56701,47115,26198,2019-05-15-at-23
406,217217,55641,42258,25503,2019-05-16-at-00
407,201224,51695,37824,20871,2019-05-16-at-01
409,187033,49127,33579,18339,2019-05-16-at-03
413,183676,50920,38995,20328,2019-05-16-at-07
416,198404,52146,40165,20386,2019-05-16-at-10
418,208964,52662,41418,20997,2019-05-16-at-12
419,218959,53994,48931,22804,2019-05-16-at-13
421,231195,56411,48703,23884,2019-05-16-at-15
424,244056,54159,56515,24650,2019-05-16-at-18
425,248409,56278,55707,25576,2019-05-16-at-19
431,190164,50634,32393,20292,2019-05-17-at-01
432,182495,49073,34159,18953,2019-05-17-at-02
434,174854,47853,30959,17130,2019-05-17-at-04
435,172977,50170,32769,20735,2019-05-17-at-05
436,172119,49591,32882,19137,2019-05-17-at-06
437,171729,49110,34109,19051,2019-05-17-at-07
438,177870,47410,39726,18718,2019-05-17-at-08
439,182030,48148,37746,19745,2019-05-17-at-09
442,206260,54416,42859,21655,2019-05-17-at-12
443,210176,53625,42821,21579,2019-05-17-at-13
447,234976,57231,51761,23699,2019-05-17-at-17
462,183220,50652,37388,19786,2019-05-18-at-08
463,194125,53170,44251,22587,2019-05-18-at-09
467,218692,56098,47232,23439,2019-05-18-at-13
472,243866,60399,55359,26689,2019-05-18-at-18
474,249466,60413,52146,25929,2019-05-18-at-20
481,182311,49958,34275,19790,2019-05-19-at-03
482,175128,47562,30247,16777,2019-05-19-at-04
483,175384,49587,32939,19470,2019-05-19-at-05
484,169812,48955,30792,18352,2019-05-19-at-06
485,171252,49346,32564,18810,2019-05-19-at-07
486,181248,53051,40280,21693,2019-05-19-at-08
488,199079,54841,43978,22655,2019-05-19-at-10
491,214881,54452,44154,23062,2019-05-19-at-13
493,231558,59184,51023,25845,2019-05-19-at-15
500,240586,58370,43317,24772,2019-05-19-at-22
506,200402,50080,51635,21182,2019-05-20-at-04
509,230927,54697,61830,26009,2019-05-20-at-07
510,236928,54870,60463,25528,2019-05-20-at-08
511,249849,58698,68376,29378,2019-05-20-at-09
512,258034,59760,64471,27950,2019-05-20-at-10
513,266115,59734,65285,27118,2019-05-20-at-11
524,307511,65062,65266,31078,2019-05-20-at-22
528,209369,52424,41037,21270,2019-05-21-at-02
530,196002,49728,35174,19372,2019-05-21-at-04
531,190809,50464,35676,20679,2019-05-21-at-05
533,188701,49993,38627,20058,2019-05-21-at-07
534,191092,52355,39823,22643,2019-05-21-at-08
535,191603,51698,39662,21471,2019-05-21-at-09
536,196138,50120,41224,20751,2019-05-21-at-10
539,217083,55279,45283,23357,2019-05-21-at-13
541,222271,53917,45711,23460,2019-05-21-at-15
544,246234,58969,58001,26420,2019-05-21-at-18
547,244565,57126,53767,27364,2019-05-21-at-21
550,199406,53492,35825,23672,2019-05-22-at-00
552,175790,49063,31779,19028,2019-05-22-at-02
557,163749,47050,33330,19456,2019-05-22-at-07
560,173315,46582,32924,17947,2019-05-22-at-10
561,181850,51542,38080,22503,2019-05-22-at-11
562,183183,49494,35516,19040,2019-05-22-at-12
564,199521,53323,42325,21426,2019-05-22-at-14
566,208518,53504,42763,21628,2019-05-22-at-16
567,215399,54836,47286,23311,2019-05-22-at-17
570,218039,50394,46084,21946,2019-05-22-at-20
572,214104,56203,40272,24240,2019-05-22-at-22
573,197744,51627,34951,21304,2019-05-22-at-23
574,178668,46832,30837,19862,2019-05-23-at-00
578,150112,43636,26070,16194,2019-05-23-at-04
580,150201,43509,28879,16185,2019-05-23-at-06
582,157262,46404,33700,19988,2019-05-23-at-08
585,168910,47612,32870,17754,2019-05-23-at-11
592,202097,50836,39670,20324,2019-05-23-at-18
593,210967,54162,47886,24452,2019-05-23-at-19
594,212066,52639,43442,22007,2019-05-23-at-20
597,184616,49453,32277,20694,2019-05-23-at-23
598,166278,46006,27794,18920,2019-05-24-at-00
599,156983,45562,29187,18652,2019-05-24-at-01
604,141339,43033,27875,17256,2019-05-24-at-06
606,148187,44184,30784,18159,2019-05-24-at-08
609,160332,46665,31477,17882,2019-05-24-at-11
615,185236,48496,36089,18224,2019-05-24-at-17
618,196650,52533,41439,22708,2019-05-24-at-20
621,174070,48210,29894,19653,2019-05-24-at-23
623,151277,44244,26655,17166,2019-05-25-at-01
624,145563,43271,25746,16099,2019-05-25-at-02
625,141615,41945,24883,15731,2019-05-25-at-03
629,140971,43416,28099,16977,2019-05-25-at-07
630,147378,44476,31142,17150,2019-05-25-at-08
635,174884,50087,34083,19114,2019-05-25-at-13
636,177131,50955,34902,20733,2019-05-25-at-14
637,183483,50821,37624,20264,2019-05-25-at-15
640,190904,50293,36961,19349,2019-05-25-at-18
641,192895,51170,38347,21248,2019-05-25-at-19
642,194420,52516,37904,21163,2019-05-25-at-20
645,175466,48742,28119,19406,2019-05-25-at-23
648,143679,42079,23386,16489,2019-05-26-at-02
649,137718,41562,22423,15063,2019-05-26-at-03
652,131983,39748,23520,14624,2019-05-26-at-06
653,134012,42013,25421,16480,2019-05-26-at-07
654,139212,42831,28283,17055,2019-05-26-at-08
659,173530,47317,34397,19044,2019-05-26-at-13
660,175525,45968,33471,17481,2019-05-26-at-14
661,180332,47713,35659,19402,2019-05-26-at-15
663,194118,49627,38014,19697,2019-05-26-at-17
666,197172,48616,36907,20855,2019-05-26-at-20
668,187331,47840,33240,19990,2019-05-26-at-22
671,143820,42385,22989,17453,2019-05-27-at-01
672,135162,39219,22158,14880,2019-05-27-at-02
673,130025,38556,22002,14331,2019-05-27-at-03
675,125063,39349,23351,15520,2019-05-27-at-05
681,144354,42218,29979,17314,2019-05-27-at-11
683,154966,46057,30645,18763,2019-05-27-at-13
692,176675,48614,31637,20005,2019-05-27-at-22
696,133038,39560,22766,14273,2019-05-28-at-02
701,124402,37114,23636,14008,2019-05-28-at-07
705,140576,40101,28428,16447,2019-05-28-at-11
706,144159,41674,27932,16833,2019-05-28-at-12
708,153057,43392,29888,17220,2019-05-28-at-14
709,157135,43338,31219,17117,2019-05-28-at-15
711,168836,46747,37076,20858,2019-05-28-at-17
712,174269,47949,37978,20317,2019-05-28-at-18
713,175055,47448,34630,19962,2019-05-28-at-19
716,169885,45955,30267,18811,2019-05-28-at-22
717,158262,45768,27274,20153,2019-05-28-at-23
718,143212,41480,24283,17091,2019-05-29-at-00
720,129060,37417,23769,15076,2019-05-29-at-02
724,118185,35210,19876,13001,2019-05-29-at-06
726,123977,38015,25732,15237,2019-05-29-at-08
728,128628,36634,22647,12880,2019-05-29-at-10
729,135910,40953,27844,17430,2019-05-29-at-11
731,143727,41195,27303,16026,2019-05-29-at-13
735,160384,44681,32975,18897,2019-05-29-at-17
739,172192,48415,32403,20295,2019-05-29-at-21
750,120348,37553,24568,14913,2019-05-30-at-08
751,120757,36076,22111,12982,2019-05-30-at-09
755,141697,41231,27898,15318,2019-05-30-at-13
756,145292,41029,28636,15957,2019-05-30-at-14
759,157524,43551,34272,17767,2019-05-30-at-17
762,163218,43485,28839,16229,2019-05-30-at-20
763,164749,48632,32585,21554,2019-05-30-at-21
764,156310,46701,25646,17813,2019-05-30-at-22
765,145006,41484,23794,15744,2019-05-30-at-23
767,122347,37616,20016,15470,2019-05-31-at-01
771,111174,32588,18791,11503,2019-05-31-at-05
772,108838,35744,19286,15255,2019-05-31-at-06
775,117440,37175,24368,13684,2019-05-31-at-09
778,130157,38447,25027,14295,2019-05-31-at-12
779,133008,39099,25819,15309,2019-05-31-at-13
783,148360,41317,28740,16249,2019-05-31-at-17
792,113680,33935,19331,11812,2019-06-01-at-02
800,125702,36839,24899,14228,2019-06-01-at-10
801,130465,38414,25813,15267,2019-06-01-at-11
802,132770,37090,25335,14626,2019-06-01-at-12
804,139272,37656,27964,15923,2019-06-01-at-14
807,146950,40499,27507,15945,2019-06-01-at-17
810,151763,40754,28884,16200,2019-06-01-at-20
811,150655,39170,27470,15334,2019-06-01-at-21
813,140572,39633,25606,17836,2019-06-01-at-23
815,121591,34769,17763,12833,2019-06-02-at-01
819,107147,32847,17993,12348,2019-06-02-at-05
821,108580,33472,20560,12406,2019-06-02-at-07
823,118505,35683,24010,14400,2019-06-02-at-09
825,129720,36207,25763,14166,2019-06-02-at-11
828,141584,39882,27357,16930,2019-06-02-at-14
831,151906,41365,27245,16746,2019-06-02-at-17
836,151772,41829,26034,18477,2019-06-02-at-22
849,121439,38397,24699,15338,2019-06-03-at-11
850,122869,38814,22113,15000,2019-06-03-at-12
851,125496,38453,24308,14943,2019-06-03-at-13
852,130844,39019,27465,16214,2019-06-03-at-14
854,140236,42251,26934,17132,2019-06-03-at-16
855,143460,42135,28647,16933,2019-06-03-at-17
859,153492,44326,28507,18987,2019-06-03-at-21
862,123518,35215,20295,13581,2019-06-04-at-00
863,113944,34686,19014,14216,2019-06-04-at-01
864,109237,33168,19036,12008,2019-06-04-at-02
866,105419,32677,17069,11453,2019-06-04-at-04
868,101864,31317,18894,11699,2019-06-04-at-06
869,102332,32035,19303,12849,2019-06-04-at-07
872,111917,34980,20887,12461,2019-06-04-at-10
873,115560,35166,21795,12702,2019-06-04-at-11
874,120861,36252,24413,13969,2019-06-04-at-12
878,135496,39884,27636,16111,2019-06-04-at-16
879,140529,41860,29154,16724,2019-06-04-at-17
880,144289,42233,29389,16970,2019-06-04-at-18
886,120357,36472,19324,15101,2019-06-05-at-00
890,101194,33381,15916,12913,2019-06-05-at-04
893,103475,32606,20806,12567,2019-06-05-at-07
894,105774,33647,20206,12852,2019-06-05-at-08
895,107774,34587,21686,13745,2019-06-05-at-09
896,113353,35969,23156,14568,2019-06-05-at-10
897,117309,34064,22548,12629,2019-06-05-at-11
899,123675,36523,22809,13768,2019-06-05-at-13
901,129405,38765,25120,16451,2019-06-05-at-15
903,139385,39018,29655,15814,2019-06-05-at-17
904,140062,39535,26747,16355,2019-06-05-at-18
907,146732,42485,26715,17731,2019-06-05-at-21
909,131144,39623,23017,16346,2019-06-05-at-23
913,103498,31900,17166,11197,2019-06-06-at-03
915,98325,31573,16647,11711,2019-06-06-at-05
918,103782,33271,21068,13487,2019-06-06-at-08
921,112440,34210,20987,13400,2019-06-06-at-11
922,115908,34096,21960,13054,2019-06-06-at-12
924,122375,35631,23416,13920,2019-06-06-at-14
925,125184,36672,23961,14769,2019-06-06-at-15
931,138287,40489,25315,16591,2019-06-06-at-21
932,134917,39337,24325,16030,2019-06-06-at-22
934,116996,36244,18948,14995,2019-06-07-at-00
935,108155,33463,16874,12605,2019-06-07-at-01
936,104894,32755,17503,11813,2019-06-07-at-02
938,99314,31343,15513,11206,2019-06-07-at-04
942,102046,31872,21038,12463,2019-06-07-at-08
943,103396,32893,20079,13116,2019-06-07-at-09
947,118912,37248,21923,14873,2019-06-07-at-13
955,134891,39371,24819,16010,2019-06-07-at-21
956,129912,38111,21243,15038,2019-06-07-at-22
961,99763,29564,17125,10809,2019-06-08-at-03
963,96990,31792,17278,12650,2019-06-08-at-05
964,96514,31067,17357,11307,2019-06-08-at-06
967,108968,33504,22744,13694,2019-06-08-at-09
968,111643,35628,21964,15066,2019-06-08-at-10
969,117323,36554,23957,14303,2019-06-08-at-11
972,125919,36583,24305,14135,2019-06-08-at-14
973,129401,39143,24651,15885,2019-06-08-at-15
974,131885,38976,23922,14649,2019-06-08-at-16
977,132216,39445,23280,14264,2019-06-08-at-19
978,131584,36908,22908,13568,2019-06-08-at-20
980,127765,37923,21479,15147,2019-06-08-at-22
981,120472,36377,18265,14559,2019-06-08-at-23
982,109290,32816,15479,12916,2019-06-09-at-00
983,104150,34350,17808,14895,2019-06-09-at-01
987,91974,30995,14488,11169,2019-06-09-at-05
988,92002,30193,15996,10791,2019-06-09-at-06
990,100795,32520,20281,12901,2019-06-09-at-08
992,109361,33737,21471,13377,2019-06-09-at-10
993,115695,35625,23269,14557,2019-06-09-at-11
994,120380,37243,23261,15111,2019-06-09-at-12
997,128067,37048,22610,14494,2019-06-09-at-15
999,133978,38174,23479,14211,2019-06-09-at-17
1003,136035,39766,23589,15830,2019-06-09-at-21
1004,129971,40207,21107,16870,2019-06-09-at-22
