72,83705,23332,12485,5761,2018-02-05-at-08
73,95931,33272,29975,16453,2018-02-05-at-09
74,98471,33895,23754,11929,2018-02-05-at-10
75,100616,34640,24113,12301,2018-02-05-at-11
76,103485,34711,24998,12000,2018-02-05-at-12
77,104810,35017,24774,12212,2018-02-05-at-13
78,107700,35513,26797,12920,2018-02-05-at-14
79,109814,35871,27117,13164,2018-02-05-at-15
80,110759,36425,26912,13414,2018-02-05-at-16
81,112249,35878,27599,13023,2018-02-05-at-17
82,115566,36793,29498,14040,2018-02-05-at-18
83,117550,36469,29038,13376,2018-02-05-at-19
84,118830,36302,28568,13661,2018-02-05-at-20
85,117355,37821,27259,14968,2018-02-05-at-21
86,113596,36081,24958,13242,2018-02-05-at-22
87,108472,35262,23545,12872,2018-02-05-at-23
88,102438,34253,20530,12203,2018-02-06-at-00
89,96694,33172,18431,11219,2018-02-06-at-01
90,95756,33133,20660,11084,2018-02-06-at-02
91,96835,35483,21078,13036,2018-02-06-at-03
92,94890,35494,19793,12406,2018-02-06-at-04
93,93305,34885,19108,11438,2018-02-06-at-05
94,92077,34434,19028,11393,2018-02-06-at-06
95,91147,34337,19411,11427,2018-02-06-at-07
96,91750,33789,19908,11250,2018-02-06-at-08
97,93325,34683,21013,12017,2018-02-06-at-09
98,95189,35296,21426,12355,2018-02-06-at-10
99,97518,35456,23111,13075,2018-02-06-at-11
100,100967,35582,24531,13123,2018-02-06-at-12
101,103870,37058,25198,14329,2018-02-06-at-13
102,106908,37705,26869,14601,2018-02-06-at-14
103,109279,38518,27468,15639,2018-02-06-at-15
104,109198,37940,27019,14850,2018-02-06-at-16
105,108368,36996,26326,14817,2018-02-06-at-17
106,108742,35737,26368,13481,2018-02-06-at-18
107,107736,35732,25274,13239,2018-02-06-at-19
108,106791,35607,24591,12879,2018-02-06-at-20
109,106124,35469,24451,12972,2018-02-06-at-21
110,103494,35108,22512,12585,2018-02-06-at-22
111,100427,34877,20912,12045,2018-02-06-at-23
112,95932,33629,19259,11163,2018-02-07-at-00
113,90759,32430,17598,10582,2018-02-07-at-01
114,86485,32203,16231,10270,2018-02-07-at-02
115,83690,31565,15692,9670,2018-02-07-at-03
116,82154,31130,15924,9218,2018-02-07-at-04
117,81248,31635,15891,9616,2018-02-07-at-05
118,79935,31048,15539,9174,2018-02-07-at-06
119,80271,31385,16453,9430,2018-02-07-at-07
120,80892,31238,17157,9487,2018-02-07-at-08
121,82570,31882,18258,10168,2018-02-07-at-09
122,84380,32569,18736,10391,2018-02-07-at-10
123,86050,33479,19593,11051,2018-02-07-at-11
124,88755,34185,21297,11497,2018-02-07-at-12
125,91205,34250,21926,11832,2018-02-07-at-13
126,94328,34528,22922,12453,2018-02-07-at-14
127,96400,36130,23772,13801,2018-02-07-at-15
128,96393,35277,22842,12521,2018-02-07-at-16
129,98797,34596,24687,12261,2018-02-07-at-17
130,98138,33806,23175,11827,2018-02-07-at-18
131,98336,34225,22832,12419,2018-02-07-at-19
132,99255,34341,22837,12240,2018-02-07-at-20
133,98687,33788,22116,12160,2018-02-07-at-21
134,96612,33640,20710,11854,2018-02-07-at-22
135,92986,32378,18877,10882,2018-02-07-at-23
136,87076,31403,16427,10610,2018-02-08-at-00
137,82172,31372,14821,10301,2018-02-08-at-01
138,75852,27546,11732,7213,2018-02-08-at-02
139,76516,29569,16231,10152,2018-02-08-at-03
140,74697,29624,13531,9227,2018-02-08-at-04
141,73448,29012,14045,8768,2018-02-08-at-05
142,73635,28419,14404,8201,2018-02-08-at-06
143,72734,28914,14074,8767,2018-02-08-at-07
144,73813,28578,15017,8576,2018-02-08-at-08
145,75702,28985,16161,9244,2018-02-08-at-09
146,77829,29941,17471,10019,2018-02-08-at-10
147,78290,30145,16476,9382,2018-02-08-at-11
148,80715,30999,17998,10523,2018-02-08-at-12
149,83252,32548,18868,11578,2018-02-08-at-13
150,85739,32525,20136,11336,2018-02-08-at-14
151,87936,31393,21115,11584,2018-02-08-at-15
152,89934,33215,21473,13253,2018-02-08-at-16
153,89501,32259,20479,11328,2018-02-08-at-17
154,90229,32718,21028,11392,2018-02-08-at-18
155,92278,32901,21442,11612,2018-02-08-at-19
156,92515,33200,20741,11888,2018-02-08-at-20
157,92322,33375,19837,11470,2018-02-08-at-21
158,89776,32258,17902,11004,2018-02-08-at-22
159,87722,31075,18151,10511,2018-02-08-at-23
160,83228,30890,15652,10435,2018-02-09-at-00
161,77607,29818,13635,9336,2018-02-09-at-01
162,74447,29071,13204,8788,2018-02-09-at-02
163,72086,29026,12649,8907,2018-02-09-at-03
164,70834,28178,12462,8013,2018-02-09-at-04
165,70359,27601,12933,7974,2018-02-09-at-05
166,69641,27731,12808,8195,2018-02-09-at-06
167,70657,27793,14415,8179,2018-02-09-at-07
168,71240,27995,14410,8727,2018-02-09-at-08
169,73266,27827,15694,8470,2018-02-09-at-09
170,75306,28331,16358,9246,2018-02-09-at-10
171,76716,28385,16600,9232,2018-02-09-at-11
172,78741,28309,17528,9440,2018-02-09-at-12
173,80596,30057,18421,10848,2018-02-09-at-13
174,82873,30237,19112,10052,2018-02-09-at-14
175,84763,30817,19720,10966,2018-02-09-at-15
176,87233,29658,20476,10499,2018-02-09-at-16
177,89023,31638,21042,12151,2018-02-09-at-17
178,90669,32144,21261,11295,2018-02-09-at-18
179,90643,31795,20168,10873,2018-02-09-at-19
180,90263,32304,19902,11451,2018-02-09-at-20
181,89775,31673,19507,11141,2018-02-09-at-21
182,89282,30859,19549,10856,2018-02-09-at-22
183,87087,31071,17730,11018,2018-02-09-at-23
184,83323,29365,16239,9675,2018-02-10-at-00
185,79387,28786,14847,9730,2018-02-10-at-01
186,76077,29128,13881,9675,2018-02-10-at-02
187,73427,28258,13098,8224,2018-02-10-at-03
188,71401,28592,12817,8497,2018-02-10-at-04
189,70423,27528,12798,7898,2018-02-10-at-05
190,70249,27516,13149,8196,2018-02-10-at-06
191,71504,27341,14389,8209,2018-02-10-at-07
192,72776,27814,15198,8680,2018-02-10-at-08
193,74809,28265,16016,8988,2018-02-10-at-09
194,78148,28787,17453,9658,2018-02-10-at-10
195,81789,28509,18899,10010,2018-02-10-at-11
196,83600,30302,18496,10983,2018-02-10-at-12
197,85441,31225,19082,10964,2018-02-10-at-13
198,86968,31310,19471,10741,2018-02-10-at-14
199,89726,31803,20634,11010,2018-02-10-at-15
200,90500,32089,20626,11341,2018-02-10-at-16
201,91072,32051,20549,11132,2018-02-10-at-17
202,92043,32133,20171,11058,2018-02-10-at-18
203,91611,31903,19742,10961,2018-02-10-at-19
204,91843,31255,19883,10807,2018-02-10-at-20
205,90629,32106,18657,11372,2018-02-10-at-21
206,88308,31628,17248,10535,2018-02-10-at-22
207,86553,30459,16945,9980,2018-02-10-at-23
208,82649,29826,15564,10272,2018-02-11-at-00
209,79131,29714,14650,10023,2018-02-11-at-01
210,74694,28586,13431,9066,2018-02-11-at-02
211,71816,28059,12509,8608,2018-02-11-at-03
212,69610,27411,12047,7851,2018-02-11-at-04
213,68015,26995,11634,7791,2018-02-11-at-05
214,68763,26584,12708,7676,2018-02-11-at-06
215,68207,26403,12764,7932,2018-02-11-at-07
216,61491,18244,7364,3765,2018-02-11-at-08
217,72788,28862,22186,14791,2018-02-11-at-09
218,76834,29343,17229,9732,2018-02-11-at-10
219,79227,30099,17694,10236,2018-02-11-at-11
220,80413,29935,17586,9720,2018-02-11-at-12
221,82099,30969,17816,10963,2018-02-11-at-13
222,80279,27095,15632,8733,2018-02-11-at-14
223,85960,31295,22627,12961,2018-02-11-at-15
224,88453,31604,20083,11591,2018-02-11-at-16
225,89513,31318,19828,11052,2018-02-11-at-17
226,89315,31914,19591,11793,2018-02-11-at-18
227,89798,30692,19803,10890,2018-02-11-at-19
228,89885,32524,19641,12335,2018-02-11-at-20
229,88873,31978,18794,11335,2018-02-11-at-21
230,86618,31108,17509,10805,2018-02-11-at-22
231,82405,30950,16482,11018,2018-02-11-at-23
232,77636,28871,14844,9233,2018-02-12-at-00
233,72229,27756,12423,8921,2018-02-12-at-01
234,68627,27600,11788,8948,2018-02-12-at-02
235,66352,26150,11218,7809,2018-02-12-at-03
236,64139,25471,10745,7322,2018-02-12-at-04
237,62601,25036,10524,7398,2018-02-12-at-05
238,61778,25631,10737,8009,2018-02-12-at-06
239,62296,25307,11799,7488,2018-02-12-at-07
240,62955,26096,12229,8244,2018-02-12-at-08
241,64166,25906,12941,8088,2018-02-12-at-09
242,65902,26468,13510,8450,2018-02-12-at-10
243,67140,26338,13822,8185,2018-02-12-at-11
244,68727,26359,14145,8571,2018-02-12-at-12
245,70407,27286,15201,9293,2018-02-12-at-13
246,72630,26967,16266,9059,2018-02-12-at-14
247,75320,27586,17317,10354,2018-02-12-at-15
248,76925,27718,17563,10155,2018-02-12-at-16
249,78725,28434,18008,10128,2018-02-12-at-17
250,80840,28936,19218,10530,2018-02-12-at-18
251,82594,30540,19267,11433,2018-02-12-at-19
252,83151,29870,19046,10732,2018-02-12-at-20
253,83905,30134,19014,10864,2018-02-12-at-21
254,82945,29941,17866,11062,2018-02-12-at-22
255,79335,29545,15597,10262,2018-02-12-at-23
256,74484,28361,13973,9529,2018-02-13-at-00
257,69333,26950,12345,8737,2018-02-13-at-01
258,66886,26671,12485,8399,2018-02-13-at-02
259,64422,25900,11606,7750,2018-02-13-at-03
260,62568,25605,11175,7503,2018-02-13-at-04
261,59845,24844,10494,6967,2018-02-13-at-05
262,60003,24268,11587,7138,2018-02-13-at-06
263,60376,24621,11772,7609,2018-02-13-at-07
264,59892,24079,11550,7356,2018-02-13-at-08
265,61219,24360,12157,7391,2018-02-13-at-09
266,63107,25135,12715,8035,2018-02-13-at-10
267,64676,25220,13371,7908,2018-02-13-at-11
268,66566,25661,13919,8073,2018-02-13-at-12
269,68371,26283,14758,8545,2018-02-13-at-13
270,70152,26724,15284,8974,2018-02-13-at-14
271,71757,27388,15779,8955,2018-02-13-at-15
272,73693,28141,16685,9578,2018-02-13-at-16
273,76029,28080,17427,9521,2018-02-13-at-17
274,78203,28396,17949,10003,2018-02-13-at-18
275,79573,29699,17681,10956,2018-02-13-at-19
276,80610,31707,18044,11821,2018-02-13-at-20
277,80115,31617,16725,10604,2018-02-13-at-21
278,79018,31068,15975,10142,2018-02-13-at-22
279,75481,27827,14138,9116,2018-02-13-at-23
280,70781,25648,12703,8573,2018-02-14-at-00
281,66468,25294,11716,8269,2018-02-14-at-01
282,63372,24965,10869,8200,2018-02-14-at-02
283,60423,24325,10029,7268,2018-02-14-at-03
284,58508,23659,9718,7035,2018-02-14-at-04
285,57361,23448,9459,6970,2018-02-14-at-05
286,56532,22437,9505,6792,2018-02-14-at-06
287,57621,23244,11140,7599,2018-02-14-at-07
288,57084,23579,11076,7598,2018-02-14-at-08
289,57807,23567,11320,7059,2018-02-14-at-09
290,58611,24014,11507,8323,2018-02-14-at-10
291,60949,24173,12217,7626,2018-02-14-at-11
292,61762,25594,12323,8675,2018-02-14-at-12
293,63722,26091,13374,8664,2018-02-14-at-13
294,64772,25448,13310,7981,2018-02-14-at-14
295,66814,25812,14451,8454,2018-02-14-at-15
296,69295,25094,15760,8599,2018-02-14-at-16
297,70577,26197,15668,9579,2018-02-14-at-17
298,71515,26873,16107,9385,2018-02-14-at-18
299,58274,13841,6581,2281,2018-02-14-at-19
300,73555,28429,27003,17544,2018-02-14-at-20
301,72655,27573,14775,9315,2018-02-14-at-21
302,71031,27382,13678,9211,2018-02-14-at-22
303,70489,26707,14774,8886,2018-02-14-at-23
304,66630,26117,12086,9065,2018-02-15-at-00
305,62354,25394,10416,8028,2018-02-15-at-01
306,58857,24836,9526,7452,2018-02-15-at-02
307,56530,24093,9230,6863,2018-02-15-at-03
308,55390,23981,9164,7212,2018-02-15-at-04
309,54186,23237,9227,6589,2018-02-15-at-05
310,53610,23156,9471,6766,2018-02-15-at-06
311,54208,23197,10233,6770,2018-02-15-at-07
312,55102,22710,10881,6669,2018-02-15-at-08
313,55979,23718,11080,7347,2018-02-15-at-09
314,57413,24014,11514,7087,2018-02-15-at-10
315,58748,24185,11881,7199,2018-02-15-at-11
316,59328,23522,11631,7026,2018-02-15-at-12
317,61068,25169,12720,8653,2018-02-15-at-13
318,62022,25191,12629,7803,2018-02-15-at-14
319,63689,26098,13729,8717,2018-02-15-at-15
320,65860,26772,14542,9019,2018-02-15-at-16
321,66587,27113,14303,8982,2018-02-15-at-17
322,69646,27296,16357,9316,2018-02-15-at-18
323,70907,28208,15866,9481,2018-02-15-at-19
324,70744,28116,15027,9303,2018-02-15-at-20
325,70685,27871,14595,9291,2018-02-15-at-21
326,69747,27803,13718,9226,2018-02-15-at-22
327,67461,27223,12614,8605,2018-02-15-at-23
328,64494,26532,11838,8364,2018-02-16-at-00
329,61257,25418,10789,7683,2018-02-16-at-01
330,59254,24819,10018,7366,2018-02-16-at-02
331,57010,23955,9470,7141,2018-02-16-at-03
332,54501,23316,8992,6935,2018-02-16-at-04
333,53459,22457,8929,6184,2018-02-16-at-05
334,52557,22681,8846,6724,2018-02-16-at-06
335,52533,22758,9358,6378,2018-02-16-at-07
336,53268,23027,10144,6667,2018-02-16-at-08
337,54518,23539,10799,6905,2018-02-16-at-09
338,55118,23717,10739,7152,2018-02-16-at-10
339,56061,23593,10883,7257,2018-02-16-at-11
340,57737,24501,11676,8139,2018-02-16-at-12
341,59691,24240,12245,7483,2018-02-16-at-13
342,60606,25154,12527,8395,2018-02-16-at-14
343,62164,23478,13539,7492,2018-02-16-at-15
344,64190,25227,14330,9330,2018-02-16-at-16
345,65891,26398,14817,9202,2018-02-16-at-17
346,67197,26967,14920,9355,2018-02-16-at-18
347,69333,27122,15703,9126,2018-02-16-at-19
348,69012,27380,14893,9518,2018-02-16-at-20
349,68544,26614,14300,9180,2018-02-16-at-21
350,67373,26867,13655,9290,2018-02-16-at-22
351,65745,25875,12774,8317,2018-02-16-at-23
352,63660,24888,12014,8249,2018-02-17-at-00
353,60386,24862,10581,8244,2018-02-17-at-01
354,57774,23460,9685,7059,2018-02-17-at-02
355,56008,23780,9896,7656,2018-02-17-at-03
356,54426,23111,9634,6605,2018-02-17-at-04
357,53449,23072,9390,6594,2018-02-17-at-05
358,53239,22673,9879,6522,2018-02-17-at-06
359,54236,23152,10658,7073,2018-02-17-at-07
360,55678,23034,11626,6785,2018-02-17-at-08
361,56827,23404,11866,7463,2018-02-17-at-09
362,60040,23781,14066,7931,2018-02-17-at-10
363,62298,24573,14076,8527,2018-02-17-at-11
364,63727,25276,13962,8412,2018-02-17-at-12
365,65799,25613,15050,8628,2018-02-17-at-13
366,67463,26521,15600,9477,2018-02-17-at-14
367,69976,27131,16621,9684,2018-02-17-at-15
368,70372,26812,15859,9272,2018-02-17-at-16
369,70136,26005,15200,8703,2018-02-17-at-17
370,70892,27291,15717,10029,2018-02-17-at-18
371,71259,27258,15458,9466,2018-02-17-at-19
372,70464,27445,14707,9529,2018-02-17-at-20
373,69497,26364,14042,8814,2018-02-17-at-21
374,68839,26148,14187,8812,2018-02-17-at-22
375,66035,26074,11929,8613,2018-02-17-at-23
376,62749,25286,11047,8105,2018-02-18-at-00
377,60169,24418,10241,7655,2018-02-18-at-01
378,57996,23877,9652,7142,2018-02-18-at-02
379,55564,22933,9175,6525,2018-02-18-at-03
380,53665,22476,8590,6432,2018-02-18-at-04
381,50087,17725,6360,3962,2018-02-18-at-05
382,53624,22017,12806,8887,2018-02-18-at-06
383,45059,12210,4094,1704,2018-02-18-at-07
384,54202,22664,16417,12648,2018-02-18-at-08
385,55753,23348,11384,7695,2018-02-18-at-09
386,58815,23993,13060,7657,2018-02-18-at-10
387,61632,24758,13487,8469,2018-02-18-at-11
388,62739,25168,13463,8503,2018-02-18-at-12
389,64136,25765,13737,8853,2018-02-18-at-13
390,66331,26125,14893,9081,2018-02-18-at-14
391,67878,26548,14673,9282,2018-02-18-at-15
392,68481,26379,14359,8788,2018-02-18-at-16
393,70120,25964,15208,9374,2018-02-18-at-17
394,71226,26725,15188,10242,2018-02-18-at-18
395,71711,27071,15222,9804,2018-02-18-at-19
396,71825,26874,15281,9684,2018-02-18-at-20
397,70885,26210,14479,9041,2018-02-18-at-21
398,69614,26075,13247,8827,2018-02-18-at-22
399,66262,25169,12169,8551,2018-02-18-at-23
400,62247,23934,11062,7887,2018-02-19-at-00
401,57925,23369,9658,7772,2018-02-19-at-01
402,54076,22082,8433,6515,2018-02-19-at-02
403,52042,21021,8346,6158,2018-02-19-at-03
404,50293,21198,8097,6650,2018-02-19-at-04
405,49890,20103,8168,5729,2018-02-19-at-05
406,49859,20877,8542,6701,2018-02-19-at-06
407,49785,20133,8964,6066,2018-02-19-at-07
408,50793,20559,9920,6655,2018-02-19-at-08
409,51392,21502,9888,7218,2018-02-19-at-09
410,53330,21638,11164,6966,2018-02-19-at-10
411,54045,21953,10788,7009,2018-02-19-at-11
412,55231,22133,11183,7176,2018-02-19-at-12
413,56282,22417,11541,7502,2018-02-19-at-13
414,57864,22538,12072,7610,2018-02-19-at-14
415,58952,22584,12432,7683,2018-02-19-at-15
416,60432,23659,13182,8591,2018-02-19-at-16
417,62752,23336,14368,8080,2018-02-19-at-17
418,64885,24812,14848,9339,2018-02-19-at-18
419,66235,25408,14913,9198,2018-02-19-at-19
420,66043,24813,14021,8848,2018-02-19-at-20
421,65779,25171,13380,9318,2018-02-19-at-21
422,65424,24379,12967,8064,2018-02-19-at-22
423,62974,24422,11556,8345,2018-02-19-at-23
424,59046,22778,10207,7272,2018-02-20-at-00
425,54837,21904,8774,6880,2018-02-20-at-01
426,52483,20911,8692,6188,2018-02-20-at-02
427,50529,20793,8188,6423,2018-02-20-at-03
428,49328,20126,7952,5743,2018-02-20-at-04
429,47953,20333,7524,6143,2018-02-20-at-05
430,47841,20320,8436,6255,2018-02-20-at-06
431,48218,20949,8886,6610,2018-02-20-at-07
432,48644,20900,9276,6447,2018-02-20-at-08
433,49390,21004,9659,6388,2018-02-20-at-09
434,50177,21289,9877,6577,2018-02-20-at-10
435,51164,21391,9839,6606,2018-02-20-at-11
436,51517,21936,9789,7238,2018-02-20-at-12
437,53122,21780,10718,7105,2018-02-20-at-13
438,54364,22205,11020,7255,2018-02-20-at-14
439,56346,22481,11850,7441,2018-02-20-at-15
440,57538,22120,12308,7725,2018-02-20-at-16
441,59107,23377,12935,8648,2018-02-20-at-17
442,60713,23118,13601,8179,2018-02-20-at-18
443,61977,24174,13630,8869,2018-02-20-at-19
444,62734,24407,13200,8544,2018-02-20-at-20
445,62114,24932,12428,8923,2018-02-20-at-21
446,60551,23389,11453,7907,2018-02-20-at-22
447,58897,23075,11339,7802,2018-02-20-at-23
448,55480,22546,9634,7794,2018-02-21-at-00
449,51781,21854,8510,7040,2018-02-21-at-01
450,49589,20972,7959,6121,2018-02-21-at-02
451,48087,20634,7536,6547,2018-02-21-at-03
452,46711,19610,7364,5626,2018-02-21-at-04
453,46149,19659,7285,5790,2018-02-21-at-05
454,45549,20327,7606,6452,2018-02-21-at-06
455,46193,19776,8397,5772,2018-02-21-at-07
456,47189,19982,9038,6244,2018-02-21-at-08
457,47543,20096,9197,6439,2018-02-21-at-09
458,48761,20272,9587,6684,2018-02-21-at-10
459,49253,20376,9502,6418,2018-02-21-at-11
460,49924,21171,9498,6806,2018-02-21-at-12
461,51200,20842,10127,6851,2018-02-21-at-13
462,52000,22330,10396,8063,2018-02-21-at-14
463,53349,21857,10879,7059,2018-02-21-at-15
464,55579,22164,11941,7416,2018-02-21-at-16
465,56957,22047,12170,7518,2018-02-21-at-17
466,58498,23065,12976,8514,2018-02-21-at-18
467,59541,23939,13053,8579,2018-02-21-at-19
468,59972,23651,12443,8171,2018-02-21-at-20
469,60006,23794,12151,8250,2018-02-21-at-21
470,58793,24127,11167,8472,2018-02-21-at-22
471,56854,23703,10540,8023,2018-02-21-at-23
472,53957,22568,9588,6971,2018-02-22-at-00
473,50612,21858,8324,6647,2018-02-22-at-01
474,48264,20759,7559,6190,2018-02-22-at-02
475,47195,20717,7813,6313,2018-02-22-at-03
476,45561,20869,7207,5975,2018-02-22-at-04
477,47784,20483,10422,6172,2018-02-22-at-05
478,44382,19527,7350,5335,2018-02-22-at-06
479,44937,20138,8193,6068,2018-02-22-at-07
480,45356,19863,8337,5790,2018-02-22-at-08
481,46165,19739,8748,5850,2018-02-22-at-09
482,47342,20269,9346,6300,2018-02-22-at-10
483,48328,20477,9386,6354,2018-02-22-at-11
484,50278,20981,10534,6751,2018-02-22-at-12
485,50742,21242,10530,6946,2018-02-22-at-13
486,51638,21223,10564,6661,2018-02-22-at-14
487,53099,21513,11051,7032,2018-02-22-at-15
488,54709,21623,11721,7190,2018-02-22-at-16
489,56707,22468,12515,7924,2018-02-22-at-17
490,58303,22705,13189,8081,2018-02-22-at-18
491,58352,23389,12409,8602,2018-02-22-at-19
492,58332,23325,12564,8155,2018-02-22-at-20
493,58965,23961,12241,8469,2018-02-22-at-21
494,57729,23434,11054,7714,2018-02-22-at-22
495,55403,23239,10481,7981,2018-02-22-at-23
496,52779,21917,9687,7138,2018-02-23-at-00
497,49727,20628,8442,6291,2018-02-23-at-01
498,47840,20813,8059,6730,2018-02-23-at-02
499,46163,20377,7398,6165,2018-02-23-at-03
500,45435,20416,7589,6017,2018-02-23-at-04
501,44562,19497,7540,5694,2018-02-23-at-05
502,44240,19169,7909,5548,2018-02-23-at-06
503,44657,19560,8338,5915,2018-02-23-at-07
504,45361,19941,8719,6048,2018-02-23-at-08
505,45772,20000,8999,6110,2018-02-23-at-09
506,46943,20267,9428,6427,2018-02-23-at-10
507,48202,20297,9933,6437,2018-02-23-at-11
508,49459,20895,10130,6864,2018-02-23-at-12
509,51057,21226,10888,6861,2018-02-23-at-13
510,52079,20679,10954,6722,2018-02-23-at-14
511,53382,20861,11512,7095,2018-02-23-at-15
512,54265,21613,11646,7601,2018-02-23-at-16
513,55092,22077,11914,7694,2018-02-23-at-17
514,56940,21504,12868,7639,2018-02-23-at-18
515,58472,22401,13360,8326,2018-02-23-at-19
516,58194,22629,12027,8107,2018-02-23-at-20
517,57272,22279,11138,7496,2018-02-23-at-21
518,56874,22011,11110,7374,2018-02-23-at-22
519,55428,22233,10206,7659,2018-02-23-at-23
520,54497,21977,10500,7087,2018-02-24-at-00
521,50273,20750,8434,6568,2018-02-24-at-01
522,47772,20317,8354,6466,2018-02-24-at-02
523,46135,19854,7704,6267,2018-02-24-at-03
524,45206,18796,7672,5591,2018-02-24-at-04
525,44882,19582,7659,6199,2018-02-24-at-05
526,44563,18957,7685,5451,2018-02-24-at-06
527,44954,19408,8439,5801,2018-02-24-at-07
528,46797,20123,9468,6458,2018-02-24-at-08
529,48336,20747,10006,6783,2018-02-24-at-09
530,49927,20878,10511,6684,2018-02-24-at-10
531,51768,21771,11036,7250,2018-02-24-at-11
532,53474,21322,12044,6819,2018-02-24-at-12
533,54956,21508,11841,7239,2018-02-24-at-13
534,55426,21876,11403,7444,2018-02-24-at-14
535,57143,21698,12189,7319,2018-02-24-at-15
536,58289,21364,12553,7590,2018-02-24-at-16
537,59705,22906,12974,8873,2018-02-24-at-17
538,59893,23335,12537,8443,2018-02-24-at-18
539,60203,23205,12392,7762,2018-02-24-at-19
540,59344,22839,11930,7641,2018-02-24-at-20
541,58283,22939,10975,8257,2018-02-24-at-21
542,57001,22945,10497,7915,2018-02-24-at-22
543,55614,22128,9935,7569,2018-02-24-at-23
544,53583,21721,9217,7258,2018-02-25-at-00
545,51013,21513,8405,7175,2018-02-25-at-01
546,48708,21437,8091,6719,2018-02-25-at-02
547,46757,20594,7498,6240,2018-02-25-at-03
548,44995,20400,7018,6540,2018-02-25-at-04
549,44250,19262,7346,5668,2018-02-25-at-05
550,44633,19495,7786,6138,2018-02-25-at-06
551,44993,19519,8081,5964,2018-02-25-at-07
552,52504,22890,15148,9506,2018-02-25-at-08
553,53384,22439,9813,6814,2018-02-25-at-09
554,56848,24817,12914,9128,2018-02-25-at-10
555,57336,22709,10674,6826,2018-02-25-at-11
556,60231,25019,13359,9355,2018-02-25-at-12
557,61798,26211,12458,9049,2018-02-25-at-13
558,63573,26612,13074,9098,2018-02-25-at-14
559,64811,25992,13149,8538,2018-02-25-at-15
