138,73153,19237,13167,7053,2018-05-27-at-01
139,69769,18304,11521,6261,2018-05-27-at-02
140,67707,17712,11593,6122,2018-05-27-at-03
141,66088,17257,11106,5618,2018-05-27-at-04
142,65785,17693,11642,6216,2018-05-27-at-05
143,65170,17881,11352,6243,2018-05-27-at-06
144,65730,18150,12534,6534,2018-05-27-at-07
145,67775,18954,14262,7055,2018-05-27-at-08
146,69629,19494,14480,7031,2018-05-27-at-09
147,72214,19832,15052,7323,2018-05-27-at-10
148,75195,20403,15769,7629,2018-05-27-at-11
149,77400,20518,15527,7299,2018-05-27-at-12
150,78651,20986,16017,8291,2018-05-27-at-13
151,81043,22813,16629,9313,2018-05-27-at-14
152,82839,22769,16554,8692,2018-05-27-at-15
153,82092,24081,15907,10645,2018-05-27-at-16
154,85887,21653,19296,8616,2018-05-27-at-17
155,86933,22084,17425,8552,2018-05-27-at-18
156,90024,21358,19778,8275,2018-05-27-at-19
157,91617,22166,19397,8873,2018-05-27-at-20
158,92763,21842,19402,8377,2018-05-27-at-21
159,89766,21090,17659,8058,2018-05-27-at-22
160,84772,20685,15526,8409,2018-05-27-at-23
161,78426,20142,14384,8335,2018-05-28-at-00
162,71554,18767,11497,7110,2018-05-28-at-01
163,67042,17730,11065,6492,2018-05-28-at-02
164,65295,17562,12107,6487,2018-05-28-at-03
165,65820,17440,13123,6438,2018-05-28-at-04
166,66859,18091,13443,6800,2018-05-28-at-05
167,66880,18245,13439,6829,2018-05-28-at-06
168,66765,18832,13673,7079,2018-05-28-at-07
169,66804,18920,14125,7025,2018-05-28-at-08
170,69065,19067,15593,7296,2018-05-28-at-09
171,70631,19368,15276,7384,2018-05-28-at-10
172,72929,19756,15219,7552,2018-05-28-at-11
173,75320,19427,16032,6986,2018-05-28-at-12
174,75916,19195,15588,7178,2018-05-28-at-13
175,77852,20600,16801,8261,2018-05-28-at-14
176,80315,20691,17553,7765,2018-05-28-at-15
177,82743,19845,18508,7779,2018-05-28-at-16
178,85511,20329,19549,8200,2018-05-28-at-17
179,88718,21001,20709,8536,2018-05-28-at-18
180,91364,21276,21310,8446,2018-05-28-at-19
181,94206,21186,22034,8340,2018-05-28-at-20
182,94867,21726,21335,8688,2018-05-28-at-21
183,90699,21578,18701,9303,2018-05-28-at-22
184,84873,20611,17562,8724,2018-05-28-at-23
185,77233,19687,14588,8286,2018-05-29-at-00
186,71471,18567,13419,7435,2018-05-29-at-01
187,69116,18569,13076,6915,2018-05-29-at-02
188,66369,17513,11906,6240,2018-05-29-at-03
189,63330,17362,10428,6262,2018-05-29-at-04
190,62542,17011,11277,6163,2018-05-29-at-05
191,62364,16955,11568,6098,2018-05-29-at-06
192,62343,17233,11864,6222,2018-05-29-at-07
193,62348,17341,11827,6574,2018-05-29-at-08
194,62368,17576,11787,6550,2018-05-29-at-09
195,63547,17510,11801,6272,2018-05-29-at-10
196,65274,18260,12606,6945,2018-05-29-at-11
197,65354,17814,12100,6268,2018-05-29-at-12
198,67243,18399,13347,7074,2018-05-29-at-13
199,68932,18248,13247,6868,2018-05-29-at-14
200,70508,18262,14157,6674,2018-05-29-at-15
201,71145,18873,13965,7204,2018-05-29-at-16
202,73020,19431,15465,7585,2018-05-29-at-17
203,75162,19855,16265,7492,2018-05-29-at-18
204,78573,20027,18204,8261,2018-05-29-at-19
205,80467,19804,17431,8045,2018-05-29-at-20
206,81110,19790,17317,7914,2018-05-29-at-21
207,80044,20057,16154,8098,2018-05-29-at-22
208,74927,18971,13545,7810,2018-05-29-at-23
209,68530,17463,12691,6828,2018-05-30-at-00
210,63533,16539,11376,6332,2018-05-30-at-01
211,60831,17437,10777,6960,2018-05-30-at-02
212,58570,16794,9865,6054,2018-05-30-at-03
213,58184,16800,10476,5809,2018-05-30-at-04
214,56495,16199,9471,5508,2018-05-30-at-05
215,56103,16658,10104,6146,2018-05-30-at-06
216,55486,16600,9602,5782,2018-05-30-at-07
217,55451,16866,10418,5803,2018-05-30-at-08
218,54623,16679,10059,5370,2018-05-30-at-09
219,55841,16545,10819,5389,2018-05-30-at-10
220,57602,16899,11182,5986,2018-05-30-at-11
221,59191,17191,11297,6012,2018-05-30-at-12
222,60151,17722,11335,6307,2018-05-30-at-13
223,60663,16708,11928,5799,2018-05-30-at-14
224,61468,17094,12037,5858,2018-05-30-at-15
225,63152,17275,12654,5893,2018-05-30-at-16
226,65408,17523,14174,6514,2018-05-30-at-17
227,67624,17872,14087,6560,2018-05-30-at-18
228,68978,17957,14528,6948,2018-05-30-at-19
229,71496,18005,15313,6961,2018-05-30-at-20
230,72563,17782,14658,6872,2018-05-30-at-21
231,70838,18368,13468,7451,2018-05-30-at-22
232,67347,17617,12453,6388,2018-05-30-at-23
233,62918,16989,11285,6460,2018-05-31-at-00
234,58507,16089,9971,5665,2018-05-31-at-01
235,55311,15442,9140,5218,2018-05-31-at-02
236,54851,16413,9878,5705,2018-05-31-at-03
237,54065,15567,9349,4808,2018-05-31-at-04
238,54377,16053,10078,5781,2018-05-31-at-05
239,52784,15495,9134,5123,2018-05-31-at-06
240,52201,15545,9797,5657,2018-05-31-at-07
241,52821,15098,10138,5163,2018-05-31-at-08
242,53664,15923,10234,5845,2018-05-31-at-09
243,54822,16055,10337,5511,2018-05-31-at-10
244,56896,16435,10943,5454,2018-05-31-at-11
245,57152,16689,10371,5825,2018-05-31-at-12
246,58285,17286,11232,6167,2018-05-31-at-13
247,59501,17574,11496,6308,2018-05-31-at-14
248,61358,17958,11934,6417,2018-05-31-at-15
249,63369,17983,12893,6564,2018-05-31-at-16
250,65362,18264,13298,6886,2018-05-31-at-17
251,66579,17734,13454,6387,2018-05-31-at-18
252,68855,18469,14737,7515,2018-05-31-at-19
253,70204,18816,14727,7545,2018-05-31-at-20
254,70846,18723,14451,7480,2018-05-31-at-21
255,69067,18389,12909,6937,2018-05-31-at-22
256,65940,18252,12013,7025,2018-05-31-at-23
257,60647,17001,10318,6231,2018-06-01-at-00
258,56592,15630,9727,5387,2018-06-01-at-01
259,54452,15760,9033,5525,2018-06-01-at-02
260,53524,16110,8998,5278,2018-06-01-at-03
261,51635,15002,8524,4638,2018-06-01-at-04
262,50412,15637,8153,5317,2018-06-01-at-05
263,50729,15850,9125,5183,2018-06-01-at-06
264,49647,15416,8849,4925,2018-06-01-at-07
265,51702,14929,10735,5269,2018-06-01-at-08
266,52003,15686,9564,6001,2018-06-01-at-09
267,51918,15538,8978,4977,2018-06-01-at-10
268,54155,16163,10244,5587,2018-06-01-at-11
269,54739,15831,9836,5132,2018-06-01-at-12
270,55694,15841,10497,5647,2018-06-01-at-13
271,57404,16761,11017,6060,2018-06-01-at-14
272,58721,16637,11150,5689,2018-06-01-at-15
273,60650,16106,12078,5794,2018-06-01-at-16
274,61911,17242,12301,6831,2018-06-01-at-17
275,63217,17421,12696,6451,2018-06-01-at-18
276,63183,17064,12291,6175,2018-06-01-at-19
277,64133,17572,12495,6575,2018-06-01-at-20
278,64512,17062,12039,5829,2018-06-01-at-21
279,63577,17281,11749,6440,2018-06-01-at-22
280,61580,17034,10884,6344,2018-06-01-at-23
281,58117,16390,10264,5887,2018-06-02-at-00
282,54802,16220,9563,5865,2018-06-02-at-01
283,52467,15882,9330,5462,2018-06-02-at-02
284,52319,15935,9836,5183,2018-06-02-at-03
285,51767,15801,9077,5041,2018-06-02-at-04
286,51408,15434,8697,5013,2018-06-02-at-05
287,51152,15083,8948,4988,2018-06-02-at-06
288,50355,15459,8759,5484,2018-06-02-at-07
289,51508,15524,9938,5224,2018-06-02-at-08
290,53435,15959,10723,5332,2018-06-02-at-09
291,55184,16499,10775,5366,2018-06-02-at-10
292,57651,16975,11516,6106,2018-06-02-at-11
293,58307,16510,10740,5593,2018-06-02-at-12
294,57118,16896,10440,6344,2018-06-02-at-13
295,59811,16566,12756,5918,2018-06-02-at-14
296,60119,16731,11552,5998,2018-06-02-at-15
297,61034,17489,11962,6377,2018-06-02-at-16
298,61079,17387,11479,6053,2018-06-02-at-17
299,61268,16844,11761,5996,2018-06-02-at-18
300,62692,17140,12882,6458,2018-06-02-at-19
301,63533,17341,12069,6271,2018-06-02-at-20
302,63291,17112,11711,6104,2018-06-02-at-21
303,61567,17222,10943,6424,2018-06-02-at-22
304,58875,16080,9880,5612,2018-06-02-at-23
305,58025,16333,10952,6790,2018-06-03-at-00
306,54499,16465,9035,6666,2018-06-03-at-01
307,50746,15048,8683,5034,2018-06-03-at-02
308,49323,15578,8695,5376,2018-06-03-at-03
309,48979,15178,8651,4734,2018-06-03-at-04
310,48146,15554,8094,5165,2018-06-03-at-05
311,48659,15321,8917,5200,2018-06-03-at-06
312,47511,15662,8056,5368,2018-06-03-at-07
313,49301,15482,9447,5018,2018-06-03-at-08
314,51159,15785,9991,5218,2018-06-03-at-09
315,52962,16472,10094,5646,2018-06-03-at-10
316,54778,16184,10562,5187,2018-06-03-at-11
317,56280,16780,10511,5749,2018-06-03-at-12
318,57751,17142,11236,5790,2018-06-03-at-13
319,58776,16676,10877,5340,2018-06-03-at-14
320,60119,17234,11332,5812,2018-06-03-at-15
321,60047,17746,11093,6197,2018-06-03-at-16
322,60458,16908,11561,5682,2018-06-03-at-17
323,61447,16198,11915,5865,2018-06-03-at-18
324,62808,16571,12412,6450,2018-06-03-at-19
325,65118,17838,13126,6822,2018-06-03-at-20
326,64901,17158,12589,6013,2018-06-03-at-21
327,64192,16466,11774,6031,2018-06-03-at-22
328,60912,15816,10668,5611,2018-06-03-at-23
329,56085,14996,9282,6037,2018-06-04-at-00
330,52176,15107,8436,5738,2018-06-04-at-01
331,49987,14775,8094,4864,2018-06-04-at-02
332,48127,14527,7890,5007,2018-06-04-at-03
333,47488,14527,8480,5182,2018-06-04-at-04
334,47299,14555,9056,5061,2018-06-04-at-05
335,46839,14854,8973,5333,2018-06-04-at-06
336,47346,15027,9159,4821,2018-06-04-at-07
337,47719,15052,9476,4905,2018-06-04-at-08
338,48029,15973,9480,5650,2018-06-04-at-09
339,49228,15213,9869,4827,2018-06-04-at-10
340,50147,15245,9813,5001,2018-06-04-at-11
341,51075,15852,10007,5346,2018-06-04-at-12
342,53513,16275,11501,5755,2018-06-04-at-13
343,42566,8199,3705,1755,2018-06-04-at-14
