139,14607,2076,10517,661,2018-09-19-at-23
140,15014,1966,11099,604,2018-09-20-at-00
141,15093,1904,11395,536,2018-09-20-at-01
142,17009,1793,13398,452,2018-09-20-at-02
143,16862,1742,13375,476,2018-09-20-at-03
144,15380,1654,11979,434,2018-09-20-at-04
145,13866,1635,10578,429,2018-09-20-at-05
146,12701,1662,9374,478,2018-09-20-at-06
147,12824,1582,9549,449,2018-09-20-at-07
148,10164,1745,6815,617,2018-09-20-at-08
149,10523,1779,7080,569,2018-09-20-at-09
150,12753,1887,9279,589,2018-09-20-at-10
151,11976,1983,8381,651,2018-09-20-at-11
152,12465,2034,8838,656,2018-09-20-at-12
153,11076,2008,7326,632,2018-09-20-at-13
154,10985,2043,7217,622,2018-09-20-at-14
155,9814,2025,6056,559,2018-09-20-at-15
156,9372,2034,5535,592,2018-09-20-at-16
157,10717,2078,6892,620,2018-09-20-at-17
158,12321,2054,8503,583,2018-09-20-at-18
159,13556,2118,9658,685,2018-09-20-at-19
160,14584,2098,10653,606,2018-09-20-at-20
161,13939,1993,10039,576,2018-09-20-at-21
162,14776,1980,10851,623,2018-09-20-at-22
163,14891,1924,11021,550,2018-09-20-at-23
164,15183,1781,11445,543,2018-09-21-at-00
165,15992,1720,12403,471,2018-09-21-at-01
166,12033,1691,8594,477,2018-09-21-at-02
167,14524,1770,11132,601,2018-09-21-at-03
168,12997,1718,9662,524,2018-09-21-at-04
169,11490,1603,8307,441,2018-09-21-at-05
170,11427,1556,8300,395,2018-09-21-at-06
171,11063,1547,8018,415,2018-09-21-at-07
172,11780,1618,8641,554,2018-09-21-at-08
173,11586,1737,8272,563,2018-09-21-at-09
174,11172,1787,7773,487,2018-09-21-at-10
175,12682,1800,9153,483,2018-09-21-at-11
176,11836,1752,8249,470,2018-09-21-at-12
177,11050,1850,7510,568,2018-09-21-at-13
178,11290,1911,7619,561,2018-09-21-at-14
179,11046,1816,7380,463,2018-09-21-at-15
180,11292,1877,7656,597,2018-09-21-at-16
181,12692,2014,9035,673,2018-09-21-at-17
182,11714,1905,8054,548,2018-09-21-at-18
183,13232,1857,9521,521,2018-09-21-at-19
184,13371,1958,9665,640,2018-09-21-at-20
185,14390,1870,10644,535,2018-09-21-at-21
186,15194,1852,11504,526,2018-09-21-at-22
187,14643,1717,11053,472,2018-09-21-at-23
188,14476,1771,11021,569,2018-09-22-at-00
189,15516,1704,12179,511,2018-09-22-at-01
190,15068,1743,11858,618,2018-09-22-at-02
191,12559,1718,9356,598,2018-09-22-at-03
192,11504,1696,8394,573,2018-09-22-at-04
193,11341,1705,8318,632,2018-09-22-at-05
194,9336,1661,6307,590,2018-09-22-at-06
195,9567,1665,6660,593,2018-09-22-at-07
196,9063,1643,6119,582,2018-09-22-at-08
197,8698,1682,5656,602,2018-09-22-at-09
198,8496,1686,5379,569,2018-09-22-at-10
199,8805,1713,5674,602,2018-09-22-at-11
200,8772,1649,5587,511,2018-09-22-at-12
201,9075,1686,5768,511,2018-09-22-at-13
202,7936,1726,4580,525,2018-09-22-at-14
203,8327,1970,4913,722,2018-09-22-at-15
204,7157,1757,3856,531,2018-09-22-at-16
205,7847,1791,4600,577,2018-09-22-at-17
206,9963,1854,6664,625,2018-09-22-at-18
207,10695,1806,7317,589,2018-09-22-at-19
208,11804,1784,8485,575,2018-09-22-at-20
209,9473,1708,6132,489,2018-09-22-at-21
210,7301,1721,3951,472,2018-09-22-at-22
211,7880,1563,4568,367,2018-09-22-at-23
212,8095,1656,4893,525,2018-09-23-at-00
213,7917,1552,4859,423,2018-09-23-at-01
214,7757,1552,4818,419,2018-09-23-at-02
215,8637,1516,5732,420,2018-09-23-at-03
216,11055,1475,8202,372,2018-09-23-at-04
217,9042,1455,6287,397,2018-09-23-at-05
218,9862,1458,7158,371,2018-09-23-at-06
219,9892,1532,7131,433,2018-09-23-at-07
220,8348,1548,5606,493,2018-09-23-at-08
221,8965,1599,6148,485,2018-09-23-at-09
222,9149,1624,6206,475,2018-09-23-at-10
223,10403,1671,7374,518,2018-09-23-at-11
224,9756,1660,6687,477,2018-09-23-at-12
225,9298,1696,6125,512,2018-09-23-at-13
226,9781,1694,6553,476,2018-09-23-at-14
227,9248,1695,5971,470,2018-09-23-at-15
228,9820,1866,6539,608,2018-09-23-at-16
229,9645,1871,6320,532,2018-09-23-at-17
230,11690,1816,8285,449,2018-09-23-at-18
231,6130,1819,2722,532,2018-09-23-at-19
232,10690,1918,7209,572,2018-09-23-at-20
233,9398,1732,5941,436,2018-09-23-at-21
234,11502,1678,8158,466,2018-09-23-at-22
235,12077,1620,8854,445,2018-09-23-at-23
236,13277,1639,10120,486,2018-09-24-at-00
237,12987,1639,10005,464,2018-09-24-at-01
238,13555,1528,10706,373,2018-09-24-at-02
239,12491,1540,9660,416,2018-09-24-at-03
240,11856,1470,9087,313,2018-09-24-at-04
241,10609,1500,7907,393,2018-09-24-at-05
242,5029,1575,2359,404,2018-09-24-at-06
243,8153,1474,5557,336,2018-09-24-at-07
244,8373,1474,5680,412,2018-09-24-at-08
245,7979,1551,5204,496,2018-09-24-at-09
246,8581,1629,5709,535,2018-09-24-at-10
247,4281,1604,1352,501,2018-09-24-at-11
248,7002,1555,3951,397,2018-09-24-at-12
249,5439,1572,2297,430,2018-09-24-at-13
250,8919,1688,5797,537,2018-09-24-at-14
251,9275,1761,6056,541,2018-09-24-at-15
252,5069,1741,1768,500,2018-09-24-at-16
253,8938,1778,5667,540,2018-09-24-at-17
254,10326,1673,7051,456,2018-09-24-at-18
255,5472,1739,2163,532,2018-09-24-at-19
256,10005,1798,6673,552,2018-09-24-at-20
257,6140,1721,2857,486,2018-09-24-at-21
258,5659,1710,2418,504,2018-09-24-at-22
259,11349,1781,8201,568,2018-09-24-at-23
260,5663,1701,2674,566,2018-09-25-at-00
261,11361,1651,8591,550,2018-09-25-at-01
262,5260,1494,2615,402,2018-09-25-at-02
263,7102,1483,4501,385,2018-09-25-at-03
264,5455,1449,2848,371,2018-09-25-at-04
265,5183,1389,2555,350,2018-09-25-at-05
266,8115,1424,5480,411,2018-09-25-at-06
267,6527,1487,3901,455,2018-09-25-at-07
268,4690,1403,2078,385,2018-09-25-at-08
269,4907,1494,2181,438,2018-09-25-at-09
270,4574,1453,1692,415,2018-09-25-at-10
271,4769,1493,1850,421,2018-09-25-at-11
272,5646,1466,2706,362,2018-09-25-at-12
273,5579,1490,2578,403,2018-09-25-at-13
274,4890,1465,1843,383,2018-09-25-at-14
275,4586,1563,1547,432,2018-09-25-at-15
276,4676,1560,1594,444,2018-09-25-at-16
277,4855,1570,1817,451,2018-09-25-at-17
278,5252,1584,2223,447,2018-09-25-at-18
279,5214,1634,2114,472,2018-09-25-at-19
280,5088,1570,2004,414,2018-09-25-at-20
281,5995,1622,2882,473,2018-09-25-at-21
282,6062,1576,3014,444,2018-09-25-at-22
283,4757,1537,1840,428,2018-09-25-at-23
284,5039,1495,2324,416,2018-09-26-at-00
285,5731,1415,3108,320,2018-09-26-at-01
286,5235,1442,2701,370,2018-09-26-at-02
287,3925,1398,1384,328,2018-09-26-at-03
288,3886,1387,1374,298,2018-09-26-at-04
289,4530,1445,2005,346,2018-09-26-at-05
290,3974,1369,1518,300,2018-09-26-at-06
291,4174,1454,1693,385,2018-09-26-at-07
292,4463,1409,1946,355,2018-09-26-at-08
293,4121,1457,1494,407,2018-09-26-at-09
294,5076,1467,2366,391,2018-09-26-at-10
295,5312,1531,2552,434,2018-09-26-at-11
296,4212,1509,1378,445,2018-09-26-at-12
297,4139,1504,1251,420,2018-09-26-at-13
298,4503,1463,1554,364,2018-09-26-at-14
299,4124,1494,1221,396,2018-09-26-at-15
300,4199,1597,1284,526,2018-09-26-at-16
301,4047,1499,1109,380,2018-09-26-at-17
302,4123,1510,1221,366,2018-09-26-at-18
303,5061,1598,2118,475,2018-09-26-at-19
304,5517,1578,2549,399,2018-09-26-at-20
305,5103,1639,2134,465,2018-09-26-at-21
306,4386,1548,1449,428,2018-09-26-at-22
307,4522,1501,1719,449,2018-09-26-at-23
308,5109,1543,2447,459,2018-09-27-at-00
309,5093,1389,2512,282,2018-09-27-at-01
310,5446,1426,2945,366,2018-09-27-at-02
311,4948,1392,2527,310,2018-09-27-at-03
312,4482,1291,2090,206,2018-09-27-at-04
313,4320,1240,2038,266,2018-09-27-at-05
314,4666,1265,2408,279,2018-09-27-at-06
315,4213,1336,1914,305,2018-09-27-at-07
316,3732,1352,1386,326,2018-09-27-at-08
317,4660,1450,2221,399,2018-09-27-at-09
318,4209,1489,1679,388,2018-09-27-at-10
319,4322,1441,1707,381,2018-09-27-at-11
320,4383,1340,1696,317,2018-09-27-at-12
321,4778,1433,2009,398,2018-09-27-at-13
322,3983,1412,1159,358,2018-09-27-at-14
323,3804,1492,928,423,2018-09-27-at-15
324,3618,1535,783,476,2018-09-27-at-16
325,4403,1561,1611,396,2018-09-27-at-17
326,4561,1567,1763,401,2018-09-27-at-18
327,4851,1597,1979,439,2018-09-27-at-19
328,4564,1580,1718,402,2018-09-27-at-20
329,4730,1570,1858,389,2018-09-27-at-21
330,4768,1560,1878,404,2018-09-27-at-22
331,4373,1547,1576,382,2018-09-27-at-23
332,4429,1402,1800,336,2018-09-28-at-00
333,4935,1280,2409,262,2018-09-28-at-01
334,4649,1342,2202,335,2018-09-28-at-02
335,3948,1232,1452,255,2018-09-28-at-03
336,3787,1217,1436,240,2018-09-28-at-04
337,3865,1218,1587,281,2018-09-28-at-05
338,4144,1223,1891,275,2018-09-28-at-06
339,3957,1159,1736,227,2018-09-28-at-07
340,3346,1240,1061,339,2018-09-28-at-08
341,3467,1274,1090,317,2018-09-28-at-09
342,3941,1403,1468,392,2018-09-28-at-10
343,4362,1422,1825,359,2018-09-28-at-11
344,4490,1437,1869,344,2018-09-28-at-12
345,4022,1458,1360,378,2018-09-28-at-13
346,4059,1488,1392,374,2018-09-28-at-14
347,4005,1477,1272,356,2018-09-28-at-15
348,3743,1530,986,406,2018-09-28-at-16
349,3784,1565,1026,389,2018-09-28-at-17
350,4405,1528,1704,330,2018-09-28-at-18
351,4606,1462,1896,315,2018-09-28-at-19
352,4742,1443,2087,313,2018-09-28-at-20
353,4591,1485,1931,359,2018-09-28-at-21
354,4541,1415,1889,303,2018-09-28-at-22
355,3891,1397,1313,304,2018-09-28-at-23
356,4370,1411,1916,356,2018-09-29-at-00
357,4153,1220,1791,225,2018-09-29-at-01
358,4406,1169,2096,247,2018-09-29-at-02
359,4378,1288,2063,335,2018-09-29-at-03
360,4322,1198,2017,217,2018-09-29-at-04
361,4434,1209,2211,270,2018-09-29-at-05
362,3849,1148,1647,235,2018-09-29-at-06
363,3965,1188,1761,255,2018-09-29-at-07
364,3732,1272,1523,343,2018-09-29-at-08
365,3508,1282,1190,276,2018-09-29-at-09
366,3461,1303,1073,282,2018-09-29-at-10
367,3636,1341,1175,329,2018-09-29-at-11
368,3341,1440,804,371,2018-09-29-at-12
369,3431,1472,898,364,2018-09-29-at-13
370,3305,1347,803,263,2018-09-29-at-14
371,3286,1402,785,331,2018-09-29-at-15
372,3190,1436,654,368,2018-09-29-at-16
373,3228,1389,677,299,2018-09-29-at-17
374,3203,1487,598,385,2018-09-29-at-18
375,3319,1499,662,373,2018-09-29-at-19
376,3549,1488,884,343,2018-09-29-at-20
377,3904,1483,1188,361,2018-09-29-at-21
378,3626,1423,1027,317,2018-09-29-at-22
379,3864,1431,1330,325,2018-09-29-at-23
380,3389,1342,958,321,2018-09-30-at-00
381,4243,1275,1940,244,2018-09-30-at-01
382,4502,1279,2253,303,2018-09-30-at-02
383,4661,1186,2440,246,2018-09-30-at-03
384,4377,1133,2217,212,2018-09-30-at-04
385,3857,1123,1739,237,2018-09-30-at-05
386,3095,1077,992,233,2018-09-30-at-06
387,3302,1092,1204,246,2018-09-30-at-07
388,4005,1129,1906,278,2018-09-30-at-08
389,3693,1237,1519,307,2018-09-30-at-09
390,3916,1190,1672,232,2018-09-30-at-10
391,3787,1288,1442,336,2018-09-30-at-11
392,3944,1360,1570,330,2018-09-30-at-12
393,3996,1470,1552,397,2018-09-30-at-13
394,4303,1423,1789,315,2018-09-30-at-14
395,3890,1412,1373,318,2018-09-30-at-15
396,4112,1463,1540,372,2018-09-30-at-16
397,4152,1463,1615,355,2018-09-30-at-17
398,4312,1469,1710,344,2018-09-30-at-18
399,4359,1454,1730,360,2018-09-30-at-19
400,6650,1498,3977,400,2018-09-30-at-20
401,10028,1523,7354,397,2018-09-30-at-21
402,9418,1450,6735,352,2018-09-30-at-22
403,5066,1307,2574,270,2018-09-30-at-23
404,10568,1256,8259,291,2018-10-01-at-00
405,4629,1193,2339,231,2018-10-01-at-01
406,10851,1133,8703,239,2018-10-01-at-02
407,11004,1172,8768,289,2018-10-01-at-03
408,10061,1074,7944,204,2018-10-01-at-04
409,11174,1099,9050,248,2018-10-01-at-05
410,10773,1094,8617,256,2018-10-01-at-06
411,10079,1123,8008,260,2018-10-01-at-07
412,3417,1159,1319,293,2018-10-01-at-08
413,6230,1160,4057,273,2018-10-01-at-09
414,5251,1230,3028,315,2018-10-01-at-10
415,10334,1325,8008,341,2018-10-01-at-11
416,9676,1389,7219,371,2018-10-01-at-12
417,8237,1381,5815,387,2018-10-01-at-13
418,8669,1439,6212,448,2018-10-01-at-14
419,8259,1428,5769,425,2018-10-01-at-15
420,8224,1474,5763,459,2018-10-01-at-16
421,9567,1475,7088,402,2018-10-01-at-17
422,10455,1487,7973,399,2018-10-01-at-18
423,8137,1525,5624,426,2018-10-01-at-19
424,6473,1462,3907,352,2018-10-01-at-20
425,5057,1440,2503,330,2018-10-01-at-21
426,5067,1337,2541,312,2018-10-01-at-22
427,9482,1318,7051,310,2018-10-01-at-23
428,11802,1239,9483,291,2018-10-02-at-00
429,3641,1150,1445,241,2018-10-02-at-01
430,3842,1142,1696,246,2018-10-02-at-02
431,4615,1109,2499,232,2018-10-02-at-03
432,4251,1099,2164,220,2018-10-02-at-04
433,5443,1139,3384,262,2018-10-02-at-05
434,10678,1088,8616,223,2018-10-02-at-06
435,10311,1059,8221,222,2018-10-02-at-07
436,4913,1142,2858,313,2018-10-02-at-08
437,7979,1191,5844,300,2018-10-02-at-09
438,9192,1227,6987,302,2018-10-02-at-10
439,6302,1216,4057,283,2018-10-02-at-11
440,4880,1294,2549,332,2018-10-02-at-12
441,10774,1406,8384,388,2018-10-02-at-13
442,3811,1395,1403,363,2018-10-02-at-14
443,7898,1440,5466,400,2018-10-02-at-15
444,7485,1414,5030,418,2018-10-02-at-16
445,8453,1412,6018,415,2018-10-02-at-17
446,8176,1420,5753,355,2018-10-02-at-18
447,10230,1410,7781,366,2018-10-02-at-19
448,11240,1371,8772,314,2018-10-02-at-20
449,5345,1391,2861,360,2018-10-02-at-21
450,12512,1372,10078,341,2018-10-02-at-22
451,14507,1234,12154,244,2018-10-02-at-23
452,10183,1140,7960,272,2018-10-03-at-00
453,8907,1081,6774,219,2018-10-03-at-01
454,13151,1078,11088,251,2018-10-03-at-02
455,12811,1031,10745,227,2018-10-03-at-03
456,10992,1066,8995,254,2018-10-03-at-04
457,11938,1052,9999,263,2018-10-03-at-05
458,9572,1017,7639,248,2018-10-03-at-06
459,7653,993,5679,211,2018-10-03-at-07
460,4983,1072,3003,317,2018-10-03-at-08
461,9483,1082,7430,253,2018-10-03-at-09
462,7541,1079,5443,264,2018-10-03-at-10
463,4167,1081,2012,261,2018-10-03-at-11
464,4471,1100,2267,258,2018-10-03-at-12
465,4582,1190,2373,324,2018-10-03-at-13
466,4728,1185,2437,273,2018-10-03-at-14
467,4647,1241,2333,298,2018-10-03-at-15
468,4614,1240,2242,298,2018-10-03-at-16
469,3999,1211,1666,286,2018-10-03-at-17
470,4325,1288,1969,364,2018-10-03-at-18
471,4781,1217,2409,293,2018-10-03-at-19
472,4387,1267,2047,310,2018-10-03-at-20
473,3771,1273,1406,311,2018-10-03-at-21
474,4505,1206,2175,286,2018-10-03-at-22
475,5098,1124,2869,252,2018-10-03-at-23
476,4666,1089,2555,284,2018-10-04-at-00
477,4136,1033,2083,205,2018-10-04-at-01
478,4247,1015,2299,201,2018-10-04-at-02
479,4009,997,2081,190,2018-10-04-at-03
480,4523,1007,2615,229,2018-10-04-at-04
481,3989,994,2128,216,2018-10-04-at-05
482,3528,944,1695,182,2018-10-04-at-06
483,3928,972,2116,217,2018-10-04-at-07
484,3704,986,1843,233,2018-10-04-at-08
485,3303,1009,1348,246,2018-10-04-at-09
486,3636,1096,1643,298,2018-10-04-at-10
487,3964,1114,1857,272,2018-10-04-at-11
488,3840,1118,1672,231,2018-10-04-at-12
489,3215,1126,1056,260,2018-10-04-at-13
490,3198,1147,996,276,2018-10-04-at-14
491,3548,1235,1296,313,2018-10-04-at-15
492,3541,1174,1245,272,2018-10-04-at-16
493,3571,1195,1322,307,2018-10-04-at-17
494,4227,1197,1957,288,2018-10-04-at-18
495,4463,1257,2224,351,2018-10-04-at-19
496,4303,1200,2020,284,2018-10-04-at-20
497,5149,1215,2895,313,2018-10-04-at-21
498,4818,1162,2641,297,2018-10-04-at-22
499,4631,1111,2492,232,2018-10-04-at-23
