70,134453,14277,0,0,2024-01-11,192
71,149775,13776,0,0,2024-01-12,192
72,146935,14916,0,0,2024-01-13,192
73,152208,15605,0,0,2024-01-14,192
74,136680,13821,0,0,2024-01-15,192
75,144910,14215,0,0,2024-01-16,192
76,142194,14211,0,0,2024-01-17,192
77,142112,14199,0,0,2024-01-18,192
78,125829,14707,0,0,2024-01-19,192
79,126881,15235,0,0,2024-01-20,192
80,130558,14967,0,0,2024-01-21,192
81,126122,12418,0,0,2024-01-22,192
82,128270,10640,0,0,2024-01-23,192
83,117357,10376,0,0,2024-01-24,192
84,121563,10132,0,0,2024-01-25,192
85,131764,10175,0,0,2024-01-26,192
86,135105,11147,0,0,2024-01-27,192
87,116488,10497,0,0,2024-01-28,192
88,117677,10114,0,0,2024-01-29,192
89,132150,10409,0,0,2024-01-30,192
90,127773,9736,0,0,2024-01-31,192
91,134900,10205,0,0,2024-02-01,192
92,123520,9927,0,0,2024-02-02,192
93,135955,10071,0,0,2024-02-03,192
94,126892,10172,0,0,2024-02-04,192
95,125815,10021,0,0,2024-02-05,192
96,125177,9275,0,0,2024-02-06,192
97,136055,9183,0,0,2024-02-07,192
98,122496,9170,0,0,2024-02-08,192
99,119727,9021,0,0,2024-02-09,192
100,123406,9221,0,0,2024-02-10,192
101,118796,9395,0,0,2024-02-11,192
102,125775,9052,0,0,2024-02-12,192
103,125484,9068,0,0,2024-02-13,192
104,124601,9201,0,0,2024-02-14,192
105,111157,8073,0,0,2024-02-15,192
106,30825,3108,0,0,2024-02-16,192
107,113052,8449,0,0,2024-02-17,192
108,141743,9524,0,0,2024-02-18,192
109,134449,8803,0,0,2024-02-19,192
110,123080,8774,0,0,2024-02-20,192
111,127365,8998,0,0,2024-02-21,192
112,134827,8707,0,0,2024-02-22,192
113,138069,8943,0,0,2024-02-23,192
114,146146,9235,0,0,2024-02-24,192
115,142738,9273,0,0,2024-02-25,192
116,126708,8789,0,0,2024-02-26,192
117,136763,8677,0,0,2024-02-27,192
118,155112,8625,0,0,2024-02-28,192
119,159655,8317,0,0,2024-02-29,192
120,208822,8214,0,0,2024-03-01,192
121,188385,8527,0,0,2024-03-02,192
122,201436,8622,0,0,2024-03-03,192
123,180636,8217,0,0,2024-03-04,192
124,164808,8641,0,0,2024-03-05,192
125,174267,8038,0,0,2024-03-06,192
126,189870,7880,0,0,2024-03-07,192
127,198573,8015,0,0,2024-03-08,192
128,193113,7708,0,0,2024-03-09,192
129,199715,7999,0,0,2024-03-10,192
130,196982,7736,0,0,2024-03-11,192
131,206753,7768,0,0,2024-03-12,192
132,220732,7865,0,0,2024-03-13,192
133,215693,7876,0,0,2024-03-14,192
134,243959,7603,0,0,2024-03-15,192
135,216225,7562,0,0,2024-03-16,192
136,194987,7546,0,0,2024-03-17,192
137,192264,7024,0,0,2024-03-18,192
138,155119,7400,0,0,2024-03-19,192
139,177213,7127,0,0,2024-03-20,192
140,197908,7182,0,0,2024-03-21,192
141,199602,7322,0,0,2024-03-22,192
142,189203,7333,0,0,2024-03-23,192
143,190560,7643,0,0,2024-03-24,192
144,182795,7446,0,0,2024-03-25,192
145,175580,7357,0,0,2024-03-26,192
146,163225,7336,0,0,2024-03-27,192
147,176539,7097,0,0,2024-03-28,192
148,113646,7587,0,0,2024-03-29,192
149,116284,6842,0,0,2024-03-30,192
150,132805,7454,0,0,2024-03-31,192
151,135293,7980,0,0,2024-04-01,192
152,137271,7753,0,0,2024-04-02,192
153,136384,7748,0,0,2024-04-03,192
154,134502,7206,0,0,2024-04-04,192
155,129209,6840,0,0,2024-04-05,192
156,137480,7000,0,0,2024-04-06,192
157,128208,7047,0,0,2024-04-07,192
158,128436,6907,0,0,2024-04-08,192
159,128478,6947,0,0,2024-04-09,192
160,141993,6851,0,0,2024-04-10,192
161,125632,7403,0,0,2024-04-11,192
162,132413,7062,0,0,2024-04-12,192
163,139695,7311,0,0,2024-04-13,192
164,143218,7549,0,0,2024-04-14,192
165,153258,7164,0,0,2024-04-15,192
166,155825,7080,0,0,2024-04-16,192
167,164304,6493,0,0,2024-04-17,192
168,153188,6748,0,0,2024-04-18,192
169,156084,7032,0,0,2024-04-19,192
170,145184,8176,0,0,2024-04-20,192
171,140352,8056,0,0,2024-04-21,192
172,131537,7083,0,0,2024-04-22,192
173,154612,7520,0,0,2024-04-23,192
174,149435,7333,0,0,2024-04-24,192
175,168967,7009,0,0,2024-04-25,192
176,184665,6970,0,0,2024-04-26,192
177,150210,7466,0,0,2024-04-27,192
178,168482,7189,0,0,2024-04-28,192
179,185170,7208,0,0,2024-04-29,192
180,174777,7417,0,0,2024-04-30,192
181,179837,7435,0,0,2024-05-01,192
182,164963,6559,0,0,2024-05-02,192
