58,17937,11535,0,0,2020-10-26,285
59,16886,10934,0,0,2020-10-27,285
60,16497,10647,0,0,2020-10-28,285
61,16705,10644,0,0,2020-10-29,285
62,17264,10047,0,0,2020-10-30,285
63,18782,10123,0,0,2020-10-31,285
64,19682,10673,0,0,2020-11-01,285
65,18221,9833,0,0,2020-11-02,285
66,17735,9916,0,0,2020-11-03,285
67,17280,9011,0,0,2020-11-04,285
68,16775,8984,0,0,2020-11-05,285
69,19482,9487,0,0,2020-11-06,285
70,20485,9885,0,0,2020-11-07,285
71,19585,9273,0,0,2020-11-08,285
72,19052,9212,0,0,2020-11-09,285
73,16679,8890,0,0,2020-11-10,285
74,16578,8836,0,0,2020-11-11,285
75,16428,8825,0,0,2020-11-12,285
76,16647,9783,0,0,2020-11-13,285
77,19422,10176,0,0,2020-11-14,285
78,19048,10236,0,0,2020-11-15,285
79,16053,9602,0,0,2020-11-16,285
80,15795,9008,0,0,2020-11-17,285
81,15505,8595,0,0,2020-11-18,285
82,16153,8537,0,0,2020-11-19,285
83,15854,8695,0,0,2020-11-20,285
84,17302,9125,0,0,2020-11-21,285
85,18165,9101,0,0,2020-11-22,285
86,16467,8771,0,0,2020-11-23,285
87,19517,8505,0,0,2020-11-24,285
88,19494,8120,0,0,2020-11-25,285
89,16199,8065,0,0,2020-11-26,285
90,25829,10161,0,0,2020-11-27,285
91,131658,40939,0,0,2020-11-28,285
92,368669,141353,0,0,2020-11-29,285
93,334513,114321,0,0,2020-11-30,285
94,412835,146568,0,0,2020-12-01,285
95,391020,139640,0,0,2020-12-02,285
96,389862,141570,0,0,2020-12-03,285
97,384605,141101,0,0,2020-12-04,285
98,356781,139286,0,0,2020-12-05,285
99,395825,145346,0,0,2020-12-06,285
100,718110,288364,0,0,2020-12-07,285
101,694193,267344,0,0,2020-12-08,285
102,599049,242404,0,0,2020-12-09,285
103,659529,268545,0,0,2020-12-10,285
104,713636,283867,0,0,2020-12-11,285
105,518429,215602,0,0,2020-12-12,285
106,618137,273586,0,0,2020-12-13,285
107,637126,248266,0,0,2020-12-14,285
108,693789,292548,0,0,2020-12-15,285
109,659857,260337,0,0,2020-12-16,285
110,695181,259623,0,0,2020-12-17,285
111,689292,262381,0,0,2020-12-18,285
112,691136,279316,0,0,2020-12-19,285
113,717093,276826,0,0,2020-12-20,285
114,633548,238369,0,0,2020-12-21,285
115,630135,242185,0,0,2020-12-22,285
116,616792,241460,0,0,2020-12-23,285
117,590620,226256,0,0,2020-12-24,285
118,615129,246555,0,0,2020-12-25,285
119,637332,269291,0,0,2020-12-26,285
120,628019,266022,0,0,2020-12-27,285
121,590765,238237,0,0,2020-12-28,285
122,569442,222406,0,0,2020-12-29,285
123,569046,198436,0,0,2020-12-30,285
124,535868,185603,0,0,2020-12-31,285
125,553338,208872,0,0,2021-01-01,285
126,547821,219704,0,0,2021-01-02,285
127,553588,221699,0,0,2021-01-03,285
128,539248,206551,0,0,2021-01-04,285
129,531009,201097,0,0,2021-01-05,285
130,507181,195112,0,0,2021-01-06,285
131,506209,186324,0,0,2021-01-07,285
132,528749,188392,0,0,2021-01-08,285
133,491272,195190,0,0,2021-01-09,285
