50,345926,61383,0,0,2024-11-08,298
51,367189,68263,0,0,2024-11-09,299
52,352338,65720,0,0,2024-11-10,299
53,357742,75862,0,0,2024-11-11,300
54,372096,74094,0,0,2024-11-12,300
55,343222,69824,0,0,2024-11-13,304
56,324492,65118,0,0,2024-11-14,304
57,329816,61222,0,0,2024-11-15,304
58,343211,63297,0,0,2024-11-16,306
59,347975,66273,0,0,2024-11-17,306
60,346882,58571,0,0,2024-11-18,306
61,335666,55451,0,0,2024-11-19,311
62,338214,54193,0,0,2024-11-20,311
63,335608,49344,0,0,2024-11-21,311
64,334142,46325,0,0,2024-11-22,311
65,333510,50998,0,0,2024-11-23,311
66,326440,48936,0,0,2024-11-24,311
67,344141,48189,0,0,2024-11-25,311
68,333123,41010,0,0,2024-11-26,311
69,317303,42164,0,0,2024-11-27,311
70,326268,41976,0,0,2024-11-28,313
71,249028,35377,0,0,2024-11-29,314
72,327926,40796,0,0,2024-11-30,314
73,331096,42101,0,0,2024-12-01,316
74,311803,39206,0,0,2024-12-02,316
75,319453,39464,0,0,2024-12-03,316
76,288865,36279,0,0,2024-12-04,316
77,274347,35171,0,0,2024-12-05,316
78,275657,34118,0,0,2024-12-06,316
79,272135,34564,0,0,2024-12-07,316
80,284405,34794,0,0,2024-12-08,316
81,274202,34274,0,0,2024-12-09,316
82,276412,33738,0,0,2024-12-10,316
83,287818,33734,0,0,2024-12-11,316
84,285020,33078,0,0,2024-12-12,316
85,292989,31338,0,0,2024-12-13,316
86,288379,33643,0,0,2024-12-14,316
87,291212,31388,0,0,2024-12-15,316
88,280508,30227,0,0,2024-12-16,316
89,281237,34756,0,0,2024-12-17,316
90,281954,38865,0,0,2024-12-18,316
91,287455,37050,0,0,2024-12-19,316
92,196060,28973,0,0,2024-12-20,316
93,177092,28456,0,0,2024-12-21,316
94,291797,28626,0,0,2024-12-22,316
95,370153,30424,0,0,2024-12-23,316
96,405990,26724,0,0,2024-12-24,316
97,433982,24254,0,0,2024-12-25,316
98,433904,25389,0,0,2024-12-26,316
99,444635,26243,0,0,2024-12-27,316
100,437092,26054,0,0,2024-12-28,316
101,441123,26507,0,0,2024-12-29,316
102,420184,25935,0,0,2024-12-30,316
103,416366,23563,0,0,2024-12-31,316
104,421549,25865,0,0,2025-01-01,316
105,428273,25897,0,0,2025-01-02,316
106,411945,24471,0,0,2025-01-03,316
107,417253,23796,0,0,2025-01-04,316
108,443765,24582,0,0,2025-01-05,316
109,450871,26645,0,0,2025-01-06,316
110,427422,24484,0,0,2025-01-07,316
111,440363,24273,0,0,2025-01-08,316
112,441731,22667,0,0,2025-01-09,316
113,435926,22791,0,0,2025-01-10,316
114,438202,23140,0,0,2025-01-11,316
115,424678,24738,0,0,2025-01-12,316
116,395966,23272,0,0,2025-01-13,316
117,378643,21448,0,0,2025-01-14,316
118,393812,20599,0,0,2025-01-15,316
119,381557,20233,0,0,2025-01-16,316
120,416979,20387,0,0,2025-01-17,316
121,433171,19696,0,0,2025-01-18,316
122,409963,20792,0,0,2025-01-19,316
123,414273,19832,0,0,2025-01-20,316
124,443155,19218,0,0,2025-01-21,316
125,418793,19016,0,0,2025-01-22,316
126,427889,20294,0,0,2025-01-23,316
127,436589,20474,0,0,2025-01-24,316
128,418527,18960,0,0,2025-01-25,316
129,434612,19030,0,0,2025-01-26,316
130,417652,18063,0,0,2025-01-27,316
131,421793,17782,0,0,2025-01-28,316
132,434867,17004,0,0,2025-01-29,316
133,422753,18185,0,0,2025-01-30,316
134,441250,17352,0,0,2025-01-31,316
135,428729,17025,0,0,2025-02-01,316
136,422745,17674,0,0,2025-02-02,316
137,407757,16716,0,0,2025-02-03,316
138,395301,16804,0,0,2025-02-04,316
139,402288,16638,0,0,2025-02-05,316
140,410365,15587,0,0,2025-02-06,316
141,383570,15393,0,0,2025-02-07,316
142,399601,16771,0,0,2025-02-08,316
143,377049,16434,0,0,2025-02-09,316
144,382325,17794,0,0,2025-02-10,316
145,394018,15830,0,0,2025-02-11,316
146,398116,14900,0,0,2025-02-12,316
147,403212,16356,0,0,2025-02-13,316
