59,555792,88977,0,0,2024-07-11,438
60,538553,91306,0,0,2024-07-12,439
61,517484,89983,0,0,2024-07-13,439
62,531701,90115,0,0,2024-07-14,442
63,525739,87419,0,0,2024-07-15,442
64,534405,86254,0,0,2024-07-16,442
65,525792,84640,0,0,2024-07-17,442
66,521053,82209,0,0,2024-07-18,442
67,551261,80631,0,0,2024-07-19,442
68,505096,80704,0,0,2024-07-20,442
71,576053,80335,0,0,2024-07-23,442
72,594822,79887,0,0,2024-07-24,442
73,610346,77487,0,0,2024-07-25,442
74,592176,77657,0,0,2024-07-26,442
75,576617,77696,0,0,2024-07-27,442
76,627708,78796,0,0,2024-07-28,442
77,555420,77836,0,0,2024-07-29,442
78,533506,77709,0,0,2024-07-30,442
79,575674,73689,0,0,2024-07-31,442
80,613434,72818,0,0,2024-08-01,442
81,591476,70786,0,0,2024-08-02,442
82,574602,69841,0,0,2024-08-03,442
83,581691,71050,0,0,2024-08-04,442
84,579917,68400,0,0,2024-08-05,442
85,516180,68251,0,0,2024-08-06,442
86,517920,65352,0,0,2024-08-07,442
87,525903,64328,0,0,2024-08-08,442
88,530562,66590,0,0,2024-08-09,442
89,480199,65387,0,0,2024-08-10,442
90,528644,66173,0,0,2024-08-11,442
91,527537,64556,0,0,2024-08-12,442
92,547165,64680,0,0,2024-08-13,442
93,521391,64333,0,0,2024-08-14,442
94,518874,63407,0,0,2024-08-15,442
95,528771,61718,0,0,2024-08-16,442
96,535585,60939,0,0,2024-08-17,442
97,521944,64656,0,0,2024-08-18,442
98,325544,39961,0,0,2024-08-19,442
99,471637,57556,0,0,2024-08-20,442
100,508165,60646,0,0,2024-08-21,442
101,515568,59428,0,0,2024-08-22,442
102,504312,57245,0,0,2024-08-23,442
103,490146,56205,0,0,2024-08-24,442
104,510645,56359,0,0,2024-08-25,442
105,491458,55367,0,0,2024-08-26,442
106,534280,54629,0,0,2024-08-27,442
107,475991,52076,0,0,2024-08-28,442
108,469222,53549,0,0,2024-08-29,442
109,475991,54152,0,0,2024-08-30,442
110,481531,53204,0,0,2024-08-31,442
111,476192,53709,0,0,2024-09-01,442
112,372526,53825,0,0,2024-09-02,442
113,454546,51516,0,0,2024-09-03,442
114,466863,52446,0,0,2024-09-04,442
115,443512,51385,0,0,2024-09-05,442
116,453800,49426,0,0,2024-09-06,442
117,470712,47958,0,0,2024-09-07,442
118,458851,49401,0,0,2024-09-08,442
119,460821,49050,0,0,2024-09-09,442
120,443471,48071,0,0,2024-09-10,442
121,449765,48122,0,0,2024-09-11,442
122,446556,46910,0,0,2024-09-12,442
123,449707,47248,0,0,2024-09-13,442
124,463691,46529,0,0,2024-09-14,442
125,465366,47292,0,0,2024-09-15,442
126,419397,46080,0,0,2024-09-16,442
127,439723,45912,0,0,2024-09-17,442
128,454564,45967,0,0,2024-09-18,442
129,459227,47689,0,0,2024-09-19,442
130,461951,45860,0,0,2024-09-20,442
131,464101,45738,0,0,2024-09-21,442
132,456995,46240,0,0,2024-09-22,442
133,453640,46857,0,0,2024-09-23,442
134,447578,47444,0,0,2024-09-24,442
135,440449,45188,0,0,2024-09-25,442
136,425064,45482,0,0,2024-09-26,442
137,443229,45663,0,0,2024-09-27,442
138,442650,44536,0,0,2024-09-28,442
139,436168,44725,0,0,2024-09-29,442
140,444627,46761,0,0,2024-09-30,442
141,420638,46530,0,0,2024-10-01,442
142,438922,47841,0,0,2024-10-02,442
143,417555,43565,0,0,2024-10-03,442
144,446041,44091,0,0,2024-10-04,442
145,463013,43016,0,0,2024-10-05,442
146,441528,44585,0,0,2024-10-06,442
147,417721,42912,0,0,2024-10-07,442
148,404692,49640,0,0,2024-10-08,442
149,410760,44958,0,0,2024-10-09,442
150,421864,43266,0,0,2024-10-10,442
151,411859,42077,0,0,2024-10-11,442
152,426367,44936,0,0,2024-10-12,442
153,420453,43608,0,0,2024-10-13,442
154,435389,44862,0,0,2024-10-14,442
155,403156,43504,0,0,2024-10-15,442
156,437140,41310,0,0,2024-10-16,442
157,409967,39638,0,0,2024-10-17,442
158,414072,40015,0,0,2024-10-18,442
159,414349,40381,0,0,2024-10-19,442
160,410002,41361,0,0,2024-10-20,442
161,398349,40753,0,0,2024-10-21,442
162,396450,41410,0,0,2024-10-22,442
163,424324,39577,0,0,2024-10-23,442
164,409899,41007,0,0,2024-10-24,442
165,409585,39521,0,0,2024-10-25,442
166,403391,38770,0,0,2024-10-26,442
167,378485,39423,0,0,2024-10-27,442
168,383226,38697,0,0,2024-10-28,442
169,377709,36829,0,0,2024-10-29,442
170,398003,39664,0,0,2024-10-30,442
171,377474,36344,0,0,2024-10-31,442
172,392377,38783,0,0,2024-11-01,442
173,370708,36634,0,0,2024-11-02,442
174,383920,37023,0,0,2024-11-03,442
175,396857,36549,0,0,2024-11-04,442
