152,333331,29822,0,0,2025-06-02,299
153,341563,30021,0,0,2025-06-03,299
154,411430,56993,0,0,2025-06-04,299
155,409627,33092,0,0,2025-06-05,299
156,353687,32116,0,0,2025-06-06,299
157,367771,30601,0,0,2025-06-07,299
158,386181,30273,0,0,2025-06-08,299
159,394864,30848,0,0,2025-06-09,299
160,401866,30533,0,0,2025-06-10,299
161,396366,28856,0,0,2025-06-11,299
162,357850,29174,0,0,2025-06-12,299
163,366909,29365,0,0,2025-06-13,299
164,388610,29779,0,0,2025-06-14,299
165,388707,30799,0,0,2025-06-15,299
166,375996,29969,0,0,2025-06-16,299
167,380811,37507,0,0,2025-06-17,299
168,367531,31061,0,0,2025-06-18,299
169,349986,29703,0,0,2025-06-19,299
170,353479,27813,0,0,2025-06-20,299
171,339093,27757,0,0,2025-06-21,299
172,343243,28921,0,0,2025-06-22,299
173,361945,29739,0,0,2025-06-23,299
174,348890,28575,0,0,2025-06-24,299
175,353207,27015,0,0,2025-06-25,299
176,378122,28040,0,0,2025-06-26,299
177,385169,30298,0,0,2025-06-27,299
178,378673,27811,0,0,2025-06-28,299
179,374764,27559,0,0,2025-06-29,299
180,367545,27058,0,0,2025-06-30,299
181,391402,26144,0,0,2025-07-01,299
182,352436,24194,0,0,2025-07-02,299
